3.7,0.29074,0.29241,0.29381,0.29501,0.29607,0.29701,0.29786,0.29863,0.29934,0.29999,0.30059,0.30115,0.30167,0.30217,0.30263,0.30307
3.8,0.2894,0.29108,0.2925,0.29373,0.2948,0.29576,0.29663,0.29741,0.29814,0.2988,0.29942,0.3,0.30054,0.30105,0.30153,0.30198
3.9,0.28769,0.28937,0.29079,0.29202,0.2931,0.29406,0.29493,0.29572,0.29645,0.29712,0.29775,0.29833,0.29888,0.29939,0.29988,0.30034
4.0,0.28572,0.28739,0.2888,0.29001,0.29109,0.29205,0.29291,0.2937,0.29443,0.2951,0.29572,0.29631,0.29685,0.29737,0.29785,0.29832
4.1,0.28357,0.28522,0.28661,0.28781,0.28887,0.28982,0.29068,0.29146,0.29218,0.29284,0.29346,0.29404,0.29458,0.29509,0.29557,0.29603
4.2,0.2813,0.28292,0.28428,0.28547,0.28651,0.28745,0.28829,0.28906,0.28977,0.29043,0.29104,0.29161,0.29214,0.29264,0.29312,0.29357
4.3,0.27894,0.28053,0.28187,0.28303,0.28406,0.28498,0.28581,0.28656,0.28726,0.2879,0.2885,0.28906,0.28959,0.29008,0.29055,0.29099
4.4,0.27653,0.27809,0.2794,0.28054,0.28155,0.28245,0.28326,0.284,0.28468,0.28531,0.2859,0.28645,0.28697,0.28745,0.28791,0.28835
4.5,0.27409,0.27561,0.2769,0.27802,0.279,0.27988,0.28068,0.2814,0.28207,0.28269,0.28326,0.2838,0.2843,0.28478,0.28523,0.28565
4.6,0.27163,0.27312,0.27438,0.27547,0.27644,0.2773,0.27807,0.27878,0.27944,0.28004,0.2806,0.28113,0.28162,0.28208,0.28252,0.28294
4.7,0.26917,0.27063,0.27186,0.27293,0.27387,0.27471,0.27547,0.27616,0.2768,0.27739,0.27794,0.27845,0.27893,0.27939,0.27981,0.28022
4.8,0.26672,0.26815,0.26935,0.27039,0.27131,0.27213,0.27287,0.27355,0.27417,0.27475,0.27528,0.27578,0.27625,0.2767,0.27711,0.27751
4.9,0.26428,0.26567,0.26685,0.26787,0.26876,0.26957,0.27029,0.27095,0.27156,0.27212,0.27264,0.27313,0.27359,0.27402,0.27443,0.27482
5.0,0.26187,0.26322,0.26437,0.26537,0.26624,0.26702,0.26773,0.26838,0.26897,0.26952,0.27003,0.2705,0.27095,0.27137,0.27177,0.27215
5.1,0.25947,0.2608,0.26192,0.26289,0.26374,0.26451,0.2652,0.26583,0.2664,0.26694,0.26744,0.2679,0.26834,0.26875,0.26914,0.2695
5.2,0.2571,0.2584,0.25949,0.26044,0.26127,0.26202,0.26269,0.26331,0.26387,0.26439,0.26488,0.26533,0.26576,0.26616,0.26653,0.26689
5.3,0.25476,0.25603,0.25709,0.25802,0.25883,0.25956,0.26022,0.26082,0.26137,0.26188,0.26235,0.26279,0.26321,0.2636,0.26397,0.26432
5.4,0.25245,0.25369,0.25473,0.25563,0.25643,0.25714,0.25778,0.25836,0.2589,0.2594,0.25986,0.26029,0.26069,0.26107,0.26143,0.26177
5.5,0.25017,0.25138,0.2524,0.25328,0.25405,0.25475,0.25537,0.25594,0.25647,0.25695,0.2574,0.25782,0.25821,0.25858,0.25893,0.25927
5.6,0.24792,0.2491,0.2501,0.25096,0.25171,0.25239,0.253,0.25356,0.25407,0.25454,0.25498,0.25539,0.25577,0.25613,0.25647,0.2568
