3.7,0.17696,0.17817,0.1792,0.18009,0.18088,0.18159,0.18223,0.18281,0.18335,0.18384,0.18431,0.18474,0.18514,0.18552,0.18588,0.18622
3.8,0.18293,0.18429,0.18546,0.18647,0.18737,0.18818,0.18891,0.18958,0.1902,0.19078,0.19131,0.19181,0.19228,0.19273,0.19315,0.19354
3.9,0.18824,0.18973,0.19101,0.19212,0.19312,0.19401,0.19482,0.19557,0.19626,0.1969,0.19749,0.19805,0.19858,0.19908,0.19955,0.2
4.0,0.19295,0.19455,0.19593,0.19713,0.1982,0.19917,0.20005,0.20085,0.2016,0.20229,0.20294,0.20355,0.20412,0.20467,0.20518,0.20567
4.1,0.19715,0.19884,0.20029,0.20156,0.2027,0.20372,0.20465,0.20551,0.20631,0.20704,0.20774,0.20838,0.209,0.20958,0.21013,0.21065
4.2,0.20087,0.20264,0.20416,0.20549,0.20667,0.20775,0.20872,0.20962,0.21045,0.21123,0.21195,0.21263,0.21328,0.21389,0.21446,0.21501
4.3,0.20419,0.20601,0.20758,0.20896,0.21019,0.2113,0.21231,0.21324,0.21411,0.21491,0.21566,0.21637,0.21703,0.21767,0.21827,0.21884
4.4,0.20713,0.20901,0.21062,0.21203,0.21329,0.21443,0.21547,0.21643,0.21732,0.21814,0.21891,0.21964,0.22033,0.22097,0.22159,0.22218
4.5,0.20974,0.21166,0.2133,0.21474,0.21603,0.21719,0.21825,0.21923,0.22013,0.22097,0.22176,0.2225,0.2232,0.22386,0.22449,0.22509
4.6,0.21205,0.214,0.21567,0.21713,0.21844,0.21962,0.22069,0.22168,0.2226,0.22345,0.22425,0.225,0.22571,0.22638,0.22702,0.22762
4.7,0.21409,0.21606,0.21774,0.21922,0.22054,0.22173,0.22282,0.22382,0.22474,0.2256,0.22641,0.22716,0.22788,0.22855,0.2292,0.22981
4.8,0.21589,0.21786,0.21956,0.22105,0.22238,0.22357,0.22466,0.22567,0.2266,0.22746,0.22827,0.22903,0.22975,0.23043,0.23107,0.23168
4.9,0.21745,0.21944,0.22114,0.22263,0.22396,0.22516,0.22625,0.22726,0.22819,0.22905,0.22986,0.23062,0.23134,0.23202,0.23266,0.23328
5.0,0.21881,0.2208,0.2225,0.22399,0.22532,0.22652,0.22761,0.22861,0.22954,0.2304,0.23121,0.23197,0.23268,0.23336,0.234,0.23461
5.1,0.21998,0.22196,0.22366,0.22515,0.22647,0.22766,0.22875,0.22975,0.23067,0.23153,0.23233,0.23309,0.2338,0.23447,0.23511,0.23571
5.2,0.22097,0.22294,0.22463,0.22611,0.22743,0.22862,0.2297,0.23069,0.2316,0.23245,0.23325,0.234,0.2347,0.23537,0.236,0.2366
5.3,0.22179,0.22376,0.22544,0.22691,0.22821,0.22939,0.23046,0.23144,0.23235,0.23319,0.23398,0.23472,0.23541,0.23607,0.23669,0.23729
5.4,0.22247,0.22442,0.22608,0.22754,0.22883,0.22999,0.23105,0.23202,0.23292,0.23375,0.23453,0.23526,0.23594,0.23659,0.23721,0.23779
5.5,0.223,0.22493,0.22658,0.22802,0.22929,0.23044,0.23149,0.23244,0.23333,0.23415,0.23491,0.23563,0.23631,0.23695,0.23755,0.23813
5.6,0.2234,0.22531,0.22694,0.22836,0.22962,0.23075,0.23178,0.23272,0.23359,0.2344,0.23515,0.23585,0.23652,0.23715,0.23774,0.2383
5.7,0.22368,0.22557,0.22717,0.22857,0.22981,0.23092,0.23193,0.23286,0.23371,0.23451,0.23524,0.23594,0.23659,0.2372,0.23778,0.23834
5.8,0.22385,0.2257,0.22728,0.22866,0.22988,0.23097,0.23196,0.23287,0.23371,0.23449,0.23521,0.23589,0.23652,0.23712,0.23769,0.23823
5.9,0.2239,0.22573,0.22728,0.22863,0.22983,0.2309,0.23188,0.23277,0.23358,0.23434,0.23505,0.23571,0.23634,0.23692,0.23748,0.238
6.0,0.22386,0.22565,0.22718,0.2285,0.22968,0.23073,0.23168,0.23255,0.23335,0.23409,0.23478,0.23543,0.23603,0.2366,0.23714,0.23766
6.1,0.22372,0.22548,0.22698,0.22827,0.22942,0.23045,0.23138,0.23223,0.23301,0.23373,0.2344,0.23503,0.23562,0.23618,0.2367,0.2372
6.2,0.22349,0.22522,0.22668,0.22795,0.22907,0.23007,0.23098,0.23181,0.23257,0.23327,0.23392,0.23454,0.23511,0.23565,0.23616,0.23664
6.3,0.22318,0.22487,0.2263,0.22754,0.22863,0.22961,0.23049,0.23129,0.23203,0.23272,0.23335,0.23395,0.2345,0.23503,0.23552,0.23599
6.4,0.22279,0.22444,0.22583,0.22704,0.22811,0.22906,0.22991,0.2307,0.23142,0.23208,0.2327,0.23327,0.23381,0.23432,0.2348,0.23525
6.5,0.22233,0.22393,0.22529,0.22647,0.2275,0.22843,0.22926,0.23002,0.23072,0.23136,0.23196,0.23251,0.23303,0.23352,0.23399,0.23442
6.6,0.22179,0.22336,0.22468,0.22582,0.22683,0.22773,0.22853,0.22927,0.22994,0.23056,0.23114,0.23168,0.23218,0.23265,0.2331,0.23352
6.7,0.22119,0.22271,0.224,0.22511,0.22608,0.22695,0.22773,0.22845,0.2291,0.2297,0.23025,0.23077,0.23126,0.23171,0.23214,0.23255
6.8,0.22052,0.22201,0.22325,0.22433,0.22527,0.22611,0.22687,0.22756,0.22819,0.22876,0.2293,0.2298,0.23027,0.2307,0.23112,0.23151
6.9,0.2198,0.22124,0.22245,0.22349,0.2244,0.22522,0.22594,0.22661,0.22721,0.22777,0.22828,0.22876,0.22921,0.22963,0.23003,0.2304
7.0,0.21902,0.22042,0.22159,0.22259,0.22348,0.22426,0.22496,0.2256,0.22618,0.22672,0.22721,0.22767,0.2281,0.2285,0.22888,0.22924
7.1,0.21819,0.21954,0.22067,0.22165,0.22249,0.22325,0.22392,0.22454,0.2251,0.22561,0.22608,0.22653,0.22694,0.22732,0.22768,0.22803
7.2,0.21731,0.21862,0.21971,0.22065,0.22146,0.22219,0.22284,0.22342,0.22396,0.22445,0.22491,0.22533,0.22572,0.22609,0.22644,0.22676
7.3,0.21638,0.21764,0.2187,0.2196,0.22038,0.22108,0.2217,0.22227,0.22278,0.22325,0.22368,0.22409,0.22446,0.22481,0.22514,0.22545
7.4,0.21541,0.21663,0.21764,0.21851,0.21926,0.21993,0.22053,0.22106,0.22155,0.222,0.22242,0.2228,0.22316,0.22349,0.22381,0.2241
7.5,0.2144,0.21557,0.21655,0.21738,0.2181,0.21874,0.21931,0.21982,0.22029,0.22072,0.22111,0.22148,0.22182,0.22213,0.22243,0.22271
7.6,0.21335,0.21448,0.21541,0.21621,0.2169,0.21751,0.21805,0.21854,0.21899,0.2194,0.21977,0.22012,0.22044,0.22074,0.22102,0.22129
7.7,0.21227,0.21335,0.21424,0.215,0.21566,0.21625,0.21676,0.21723,0.21765,0.21804,0.2184,0.21873,0.21903,0.21932,0.21958,0.21983
7.8,0.21115,0.21218,0.21304,0.21377,0.2144,0.21495,0.21544,0.21589,0.21629,0.21666,0.21699,0.2173,0.21759,0.21786,0.21811,0.21835
7.9,0.21,0.21099,0.21181,0.2125,0.2131,0.21363,0.21409,0.21451,0.2149,0.21524,0.21556,0.21586,0.21613,0.21638,0.21662,0.21684
8.0,0.20882,0.20977,0.21055,0.21121,0.21178,0.21228,0.21272,0.21312,0.21348,0.21381,0.21411,0.21438,0.21464,0.21488,0.21511,0.21531
8.1,0.20761,0.20852,0.20926,0.20989,0.21043,0.2109,0.21132,0.2117,0.21204,0.21235,0.21263,0.21289,0.21314,0.21336,0.21357,0.21377
8.2,0.20638,0.20724,0.20795,0.20854,0.20906,0.2095,0.2099,0.21026,0.21058,0.21087,0.21114,0.21138,0.21161,0.21182,0.21202,0.2122
8.3,0.20513,0.20595,0.20662,0.20718,0.20767,0.20809,0.20846,0.2088,0.2091,0.20938,0.20963,0.20986,0.21007,0.21027,0.21045,0.21063
8.4,0.20386,0.20463,0.20527,0.2058,0.20626,0.20666,0.20701,0.20733,0.20761,0.20787,0.2081,0.20832,0.20852,0.2087,0.20888,0.20904
8.5,0.20256,0.2033,0.2039,0.2044,0.20484,0.20521,0.20554,0.20584,0.20611,0.20635,0.20657,0.20677,0.20696,0.20713,0.20729,0.20744
8.6,0.20125,0.20195,0.20252,0.20299,0.2034,0.20375,0.20406,0.20434,0.20459,0.20482,0.20502,0.20521,0.20539,0.20555,0.2057,0.20584
8.7,0.19993,0.20059,0.20112,0.20157,0.20195,0.20228,0.20258,0.20284,0.20307,0.20328,0.20347,0.20365,0.20381,0.20396,0.2041,0.20423
8.8,0.19859,0.19921,0.19972,0.20014,0.2005,0.20081,0.20108,0.20132,0.20154,0.20174,0.20192,0.20208,0.20223,0.20237,0.2025,0.20262
8.9,0.19724,0.19783,0.1983,0.1987,0.19903,0.19932,0.19958,0.19981,0.20001,0.20019,0.20036,0.20051,0.20065,0.20078,0.2009,0.20102
9.0,0.19588,0.19644,0.19688,0.19725,0.19756,0.19784,0.19807,0.19829,0.19847,0.19865,0.1988,0.19894,0.19907,0.19919,0.1993,0.19941
9.1,0.19452,0.19503,0.19545,0.1958,0.19609,0.19634,0.19657,0.19676,0.19694,0.1971,0.19724,0.19737,0.19749,0.19761,0.19771,0.1978
9.2,0.19314,0.19363,0.19402,0.19434,0.19462,0.19485,0.19506,0.19524,0.1954,0.19555,0.19569,0.19581,0.19592,0.19602,0.19612,0.19621
9.3,0.19177,0.19222,0.19258,0.19289,0.19314,0.19336,0.19355,0.19372,0.19387,0.19401,0.19413,0.19425,0.19435,0.19444,0.19453,0.19461
9.4,0.19038,0.19081,0.19115,0.19143,0.19167,0.19187,0.19205,0.19221,0.19235,0.19247,0.19259,0.19269,0.19279,0.19287,0.19295,0.19303
9.5,0.189,0.1894,0.18971,0.18997,0.1902,0.19038,0.19055,0.19069,0.19082,0.19094,0.19105,0.19114,0.19123,0.19131,0.19139,0.19145
9.6,0.18762,0.18799,0.18828,0.18852,0.18873,0.1889,0.18905,0.18919,0.18931,0.18942,0.18951,0.1896,0.18968,0.18976,0.18983,0.18989
9.7,0.18623,0.18658,0.18685,0.18707,0.18726,0.18743,0.18757,0.18769,0.1878,0.1879,0.18799,0.18807,0.18815,0.18821,0.18828,0.18834
9.8,0.18485,0.18517,0.18542,0.18563,0.18581,0.18596,0.18609,0.1862,0.1863,0.18639,0.18648,0.18655,0.18662,0.18668,0.18674,0.18679
9.9,0.18347,0.18377,0.184,0.18419,0.18436,0.1845,0.18462,0.18472,0.18481,0.1849,0.18497,0.18504,0.18511,0.18516,0.18522,0.18527
10.0,0.18209,0.18237,0.18259,0.18277,0.18292,0.18304,0.18315,0.18325,0.18334,0.18341,0.18348,0.18355,0.1836,0.18366,0.18371,0.18375
