3.7,1.0132,1.0185,1.0229,1.0268,1.0302,1.0333,1.0361,1.0387,1.041,1.0432,1.0452,1.0471,1.0489,1.0506,1.0521,1.0537
3.8,1.0157,1.021,1.0255,1.0294,1.0329,1.036,1.0388,1.0413,1.0437,1.0459,1.0479,1.0499,1.0517,1.0534,1.055,1.0565
3.9,1.0178,1.0231,1.0276,1.0315,1.035,1.0381,1.0409,1.0435,1.0459,1.0481,1.0502,1.0521,1.0539,1.0556,1.0572,1.0588
4.0,1.0195,1.0248,1.0293,1.0333,1.0368,1.0399,1.0427,1.0453,1.0477,1.0499,1.052,1.0539,1.0557,1.0575,1.0591,1.0606
4.1,1.0209,1.0262,1.0307,1.0347,1.0382,1.0413,1.0441,1.0467,1.0491,1.0513,1.0534,1.0554,1.0572,1.0589,1.0605,1.0621
4.2,1.022,1.0273,1.0318,1.0358,1.0393,1.0424,1.0452,1.0478,1.0502,1.0524,1.0545,1.0565,1.0583,1.06,1.0616,1.0632
4.3,1.0228,1.0282,1.0327,1.0366,1.0401,1.0432,1.0461,1.0487,1.0511,1.0533,1.0553,1.0573,1.0591,1.0608,1.0624,1.064
4.4,1.0235,1.0288,1.0333,1.0372,1.0407,1.0438,1.0467,1.0492,1.0516,1.0538,1.0559,1.0578,1.0596,1.0614,1.063,1.0645
4.5,1.0239,1.0292,1.0337,1.0377,1.0411,1.0442,1.047,1.0496,1.052,1.0542,1.0562,1.0582,1.06,1.0617,1.0633,1.0648
4.6,1.0242,1.0295,1.034,1.0379,1.0413,1.0444,1.0472,1.0498,1.0522,1.0543,1.0564,1.0583,1.0601,1.0618,1.0634,1.0649
4.7,1.0244,1.0296,1.0341,1.038,1.0414,1.0445,1.0472,1.0498,1.0521,1.0543,1.0564,1.0583,1.0601,1.0617,1.0633,1.0649
4.8,1.0244,1.0296,1.034,1.0379,1.0413,1.0443,1.0471,1.0497,1.052,1.0542,1.0562,1.0581,1.0599,1.0615,1.0631,1.0646
4.9,1.0242,1.0294,1.0338,1.0377,1.0411,1.0441,1.0469,1.0494,1.0517,1.0539,1.0559,1.0577,1.0595,1.0612,1.0628,1.0643
5.0,1.024,1.0292,1.0336,1.0374,1.0407,1.0437,1.0465,1.049,1.0513,1.0534,1.0554,1.0573,1.059,1.0607,1.0623,1.0638
5.1,1.0237,1.0288,1.0332,1.0369,1.0403,1.0433,1.046,1.0485,1.0508,1.0529,1.0549,1.0567,1.0585,1.0601,1.0617,1.0631
5.2,1.0233,1.0284,1.0327,1.0364,1.0397,1.0427,1.0454,1.0479,1.0501,1.0523,1.0542,1.0561,1.0578,1.0594,1.061,1.0624
5.3,1.0228,1.0278,1.0321,1.0358,1.0391,1.0421,1.0447,1.0472,1.0494,1.0515,1.0535,1.0553,1.057,1.0586,1.0602,1.0616
5.4,1.0222,1.0272,1.0315,1.0352,1.0384,1.0414,1.044,1.0464,1.0487,1.0507,1.0527,1.0545,1.0562,1.0578,1.0593,1.0607
5.5,1.0216,1.0265,1.0308,1.0344,1.0377,1.0406,1.0432,1.0456,1.0478,1.0499,1.0518,1.0536,1.0552,1.0568,1.0583,1.0598
5.6,1.0209,1.0258,1.03,1.0336,1.0368,1.0397,1.0423,1.0447,1.0469,1.0489,1.0508,1.0526,1.0542,1.0558,1.0573,1.0587
5.7,1.0201,1.025,1.0292,1.0328,1.0359,1.0388,1.0414,1.0437,1.0459,1.0479,1.0498,1.0515,1.0532,1.0548,1.0562,1.0576
5.8,1.0193,1.0242,1.0283,1.0318,1.035,1.0378,1.0404,1.0427,1.0449,1.0469,1.0487,1.0505,1.0521,1.0536,1.0551,1.0565
5.9,1.0185,1.0233,1.0273,1.0309,1.034,1.0368,1.0393,1.0417,1.0438,1.0458,1.0476,1.0493,1.0509,1.0525,1.0539,1.0553
6.0,1.0176,1.0223,1.0264,1.0299,1.033,1.0358,1.0383,1.0406,1.0427,1.0446,1.0464,1.0482,1.0498,1.0513,1.0527,1.054
6.1,1.0166,1.0214,1.0254,1.0288,1.0319,1.0347,1.0371,1.0394,1.0415,1.0434,1.0452,1.0469,1.0485,1.05,1.0514,1.0528
6.2,1.0157,1.0204,1.0243,1.0278,1.0308,1.0335,1.036,1.0382,1.0403,1.0422,1.044,1.0457,1.0472,1.0487,1.0501,1.0514
6.3,1.0147,1.0193,1.0232,1.0267,1.0297,1.0324,1.0348,1.037,1.0391,1.041,1.0427,1.0444,1.0459,1.0474,1.0488,1.0501
6.4,1.0136,1.0182,1.0221,1.0255,1.0285,1.0312,1.0336,1.0358,1.0378,1.0397,1.0414,1.0431,1.0446,1.046,1.0474,1.0487
6.5,1.0126,1.0172,1.021,1.0244,1.0273,1.03,1.0323,1.0345,1.0365,1.0384,1.0401,1.0417,1.0432,1.0447,1.046,1.0473
6.6,1.0115,1.016,1.0199,1.0232,1.0261,1.0287,1.0311,1.0332,1.0352,1.037,1.0388,1.0404,1.0419,1.0433,1.0446,1.0459
6.7,1.0104,1.0149,1.0187,1.022,1.0248,1.0274,1.0298,1.0319,1.0339,1.0357,1.0374,1.039,1.0404,1.0418,1.0432,1.0444
6.8,1.0093,1.0137,1.0175,1.0207,1.0236,1.0261,1.0285,1.0306,1.0325,1.0343,1.036,1.0375,1.039,1.0404,1.0417,1.0429
6.9,1.0082,1.0125,1.0163,1.0195,1.0223,1.0248,1.0271,1.0292,1.0311,1.0329,1.0346,1.0361,1.0376,1.0389,1.0402,1.0414
7.0,1.007,1.0113,1.015,1.0182,1.021,1.0235,1.0258,1.0278,1.0297,1.0315,1.0331,1.0347,1.0361,1.0374,1.0387,1.0399
7.1,1.0058,1.0101,1.0138,1.0169,1.0197,1.0222,1.0244,1.0265,1.0283,1.0301,1.0317,1.0332,1.0346,1.0359,1.0372,1.0384
7.2,1.0046,1.0089,1.0125,1.0156,1.0184,1.0208,1.023,1.0251,1.0269,1.0286,1.0302,1.0317,1.0331,1.0344,1.0357,1.0369
7.3,1.0034,1.0077,1.0112,1.0143,1.017,1.0195,1.0216,1.0236,1.0255,1.0272,1.0288,1.0302,1.0316,1.0329,1.0341,1.0353
7.4,1.0022,1.0064,1.0099,1.013,1.0157,1.0181,1.0202,1.0222,1.024,1.0257,1.0273,1.0287,1.0301,1.0314,1.0326,1.0337
7.5,1.001,1.0051,1.0086,1.0116,1.0143,1.0167,1.0188,1.0208,1.0226,1.0242,1.0258,1.0272,1.0286,1.0298,1.031,1.0322
7.6,0.99976,1.0039,1.0073,1.0103,1.0129,1.0153,1.0174,1.0193,1.0211,1.0227,1.0243,1.0257,1.027,1.0283,1.0295,1.0306
7.7,0.99852,1.0026,1.006,1.0089,1.0115,1.0139,1.016,1.0179,1.0196,1.0212,1.0227,1.0242,1.0255,1.0267,1.0279,1.029
7.8,0.99726,1.0013,1.0047,1.0076,1.0102,1.0124,1.0145,1.0164,1.0181,1.0197,1.0212,1.0226,1.0239,1.0251,1.0263,1.0274
7.9,0.996,0.99997,1.0033,1.0062,1.0088,1.011,1.0131,1.0149,1.0166,1.0182,1.0197,1.0211,1.0223,1.0236,1.0247,1.0258
8.0,0.99473,0.99866,1.002,1.0048,1.0073,1.0096,1.0116,1.0135,1.0151,1.0167,1.0182,1.0195,1.0208,1.022,1.0231,1.0242
8.1,0.99346,0.99735,1.0006,1.0034,1.0059,1.0082,1.0102,1.012,1.0136,1.0152,1.0166,1.018,1.0192,1.0204,1.0215,1.0225
8.2,0.99218,0.99602,0.99926,1.0021,1.0045,1.0067,1.0087,1.0105,1.0121,1.0137,1.0151,1.0164,1.0176,1.0188,1.0199,1.0209
8.3,0.99089,0.99469,0.9979,1.0007,1.0031,1.0053,1.0072,1.009,1.0106,1.0121,1.0135,1.0148,1.016,1.0172,1.0183,1.0193
8.4,0.98959,0.99336,0.99653,0.99926,1.0017,1.0038,1.0057,1.0075,1.0091,1.0106,1.012,1.0133,1.0145,1.0156,1.0167,1.0177
8.5,0.9883,0.99202,0.99516,0.99786,1.0002,1.0023,1.0043,1.006,1.0076,1.009,1.0104,1.0117,1.0129,1.014,1.015,1.016
8.6,0.987,0.99068,0.99378,0.99645,0.9988,1.0009,1.0028,1.0045,1.0061,1.0075,1.0088,1.0101,1.0113,1.0124,1.0134,1.0144
8.7,0.98569,0.98934,0.9924,0.99504,0.99736,0.99943,1.0013,1.003,1.0045,1.006,1.0073,1.0085,1.0097,1.0108,1.0118,1.0128
8.8,0.98438,0.98799,0.99102,0.99363,0.99592,0.99796,0.9998,1.0015,1.003,1.0044,1.0057,1.0069,1.0081,1.0092,1.0102,1.0111
8.9,0.98307,0.98664,0.98963,0.99221,0.99448,0.99649,0.99831,0.99996,1.0015,1.0029,1.0042,1.0054,1.0065,1.0075,1.0085,1.0095
9.0,0.98176,0.98528,0.98824,0.99079,0.99303,0.99502,0.99681,0.99844,0.99993,1.0013,1.0026,1.0038,1.0049,1.0059,1.0069,1.0078
9.1,0.98044,0.98393,0.98685,0.98937,0.99158,0.99355,0.99532,0.99693,0.9984,0.99976,1.001,1.0022,1.0033,1.0043,1.0053,1.0062
9.2,0.97912,0.98257,0.98546,0.98795,0.99014,0.99208,0.99383,0.99541,0.99687,0.9982,0.99945,1.0006,1.0017,1.0027,1.0037,1.0046
9.3,0.9778,0.98121,0.98407,0.98653,0.98869,0.99061,0.99233,0.9939,0.99533,0.99665,0.99788,0.99902,1.0001,1.0011,1.002,1.0029
9.4,0.97648,0.97985,0.98268,0.98511,0.98724,0.98913,0.99083,0.99238,0.9938,0.9951,0.99631,0.99743,0.99848,0.99947,1.0004,1.0013
9.5,0.97516,0.97849,0.98128,0.98368,0.98579,0.98766,0.98934,0.99086,0.99226,0.99355,0.99474,0.99585,0.99688,0.99786,0.99877,0.99964
9.6,0.97384,0.97713,0.97989,0.98226,0.98434,0.98618,0.98784,0.98935,0.99073,0.99199,0.99317,0.99426,0.99528,0.99624,0.99715,0.998
9.7,0.97251,0.97577,0.97849,0.98084,0.98289,0.98471,0.98635,0.98783,0.98919,0.99044,0.9916,0.99268,0.99369,0.99463,0.99552,0.99637
9.8,0.97119,0.9744,0.9771,0.97941,0.98144,0.98323,0.98485,0.98632,0.98766,0.98889,0.99003,0.9911,0.99209,0.99302,0.9939,0.99473
9.9,0.96986,0.97304,0.9757,0.97799,0.97999,0.98176,0.98336,0.9848,0.98612,0.98734,0.98847,0.98952,0.9905,0.99141,0.99228,0.9931
10.0,0.96854,0.97168,0.97431,0.97656,0.97854,0.98029,0.98186,0.98329,0.98459,0.98579,0.9869,0.98794,0.9889,0.98981,0.99066,0.99146
