3.7,2611.8,2617.2,2621.7,2625.6,2629.0,2632.1,2634.8,2637.3,2639.6,2641.7,2643.7,2645.5,2647.2,2648.8,2650.3,2651.7
3.8,2604.3,2609.7,2614.3,2618.3,2621.7,2624.8,2627.6,2630.1,2632.4,2634.6,2636.6,2638.4,2640.2,2641.8,2643.3,2644.8
3.9,2596.5,2602.0,2606.6,2610.6,2614.1,2617.2,2620.0,2622.6,2624.9,2627.1,2629.1,2631.0,2632.8,2634.4,2636.0,2637.4
4.0,2588.6,2594.1,2598.8,2602.8,2606.3,2609.4,2612.3,2614.8,2617.2,2619.4,2621.4,2623.3,2625.1,2626.7,2628.3,2629.8
4.1,2580.7,2586.2,2590.8,2594.8,2598.4,2601.5,2604.3,2606.9,2609.3,2611.5,2613.5,2615.4,2617.2,2618.9,2620.4,2621.9
4.2,2572.7,2578.2,2582.9,2586.9,2590.4,2593.5,2596.4,2599.0,2601.3,2603.5,2605.5,2607.4,2609.2,2610.9,2612.5,2614.0
4.3,2564.8,2570.3,2574.9,2578.9,2582.4,2585.6,2588.4,2591.0,2593.3,2595.5,2597.5,2599.4,2601.2,2602.9,2604.5,2606.0
4.4,2556.9,2562.4,2567.0,2571.0,2574.5,2577.6,2580.4,2583.0,2585.3,2587.5,2589.5,2591.4,2593.2,2594.9,2596.4,2597.9
4.5,2549.1,2554.5,2559.1,2563.1,2566.6,2569.7,2572.5,2575.0,2577.4,2579.6,2581.6,2583.5,2585.2,2586.9,2588.4,2589.9
4.6,2541.4,2546.8,2551.4,2555.3,2558.8,2561.8,2564.6,2567.2,2569.5,2571.7,2573.7,2575.5,2577.3,2578.9,2580.5,2582.0
4.7,2533.8,2539.1,2543.7,2547.6,2551.0,2554.1,2556.9,2559.4,2561.7,2563.8,2565.8,2567.7,2569.4,2571.1,2572.6,2574.1
4.8,2526.2,2531.6,2536.1,2540.0,2543.4,2546.4,2549.2,2551.7,2554.0,2556.1,2558.1,2559.9,2561.7,2563.3,2564.8,2566.3
4.9,2518.8,2524.1,2528.6,2532.4,2535.8,2538.9,2541.6,2544.1,2546.4,2548.5,2550.4,2552.2,2554.0,2555.6,2557.1,2558.5
5.0,2511.5,2516.8,2521.2,2525.0,2528.4,2531.4,2534.1,2536.6,2538.8,2540.9,2542.9,2544.7,2546.4,2548.0,2549.5,2550.9
5.1,2504.3,2509.5,2513.9,2517.7,2521.1,2524.0,2526.7,2529.2,2531.4,2533.5,2535.4,2537.2,2538.9,2540.5,2541.9,2543.4
5.2,2497.3,2502.4,2506.8,2510.5,2513.8,2516.8,2519.4,2521.9,2524.1,2526.1,2528.0,2529.8,2531.5,2533.0,2534.5,2535.9
5.3,2490.3,2495.4,2499.7,2503.4,2506.7,2509.6,2512.3,2514.7,2516.9,2518.9,2520.8,2522.5,2524.2,2525.7,2527.2,2528.6
5.4,2483.4,2488.5,2492.8,2496.5,2499.7,2502.6,2505.2,2507.6,2509.7,2511.8,2513.6,2515.4,2517.0,2518.5,2520.0,2521.3
5.5,2476.7,2481.7,2485.9,2489.6,2492.8,2495.7,2498.2,2500.6,2502.7,2504.7,2506.6,2508.3,2509.9,2511.4,2512.8,2514.2
5.6,2470.0,2475.0,2479.2,2482.8,2486.0,2488.8,2491.4,2493.7,2495.8,2497.8,2499.6,2501.3,2502.9,2504.4,2505.8,2507.2
5.7,2463.5,2468.4,2472.6,2476.2,2479.3,2482.1,2484.6,2486.9,2489.0,2490.9,2492.7,2494.4,2496.0,2497.5,2498.9,2500.2
5.8,2457.1,2461.9,2466.0,2469.6,2472.7,2475.5,2477.9,2480.2,2482.3,2484.2,2486.0,2487.6,2489.2,2490.7,2492.0,2493.3
5.9,2450.7,2455.6,2459.6,2463.1,2466.2,2468.9,2471.4,2473.6,2475.7,2477.6,2479.3,2481.0,2482.5,2483.9,2485.3,2486.6
6.0,2444.5,2449.3,2453.3,2456.7,2459.8,2462.5,2464.9,2467.1,2469.1,2471.0,2472.7,2474.4,2475.9,2477.3,2478.6,2479.9
6.1,2438.3,2443.1,2447.0,2450.4,2453.4,2456.1,2458.5,2460.7,2462.7,2464.5,2466.2,2467.8,2469.3,2470.7,2472.1,2473.3
6.2,2432.3,2436.9,2440.9,2444.2,2447.2,2449.8,2452.2,2454.4,2456.3,2458.2,2459.8,2461.4,2462.9,2464.3,2465.6,2466.8
6.3,2426.3,2430.9,2434.8,2438.1,2441.0,2443.6,2446.0,2448.1,2450.1,2451.9,2453.5,2455.1,2456.5,2457.9,2459.2,2460.4
6.4,2420.4,2425.0,2428.8,2432.1,2435.0,2437.5,2439.8,2441.9,2443.9,2445.6,2447.3,2448.8,2450.2,2451.6,2452.9,2454.1
6.5,2414.6,2419.1,2422.9,2426.1,2429.0,2431.5,2433.8,2435.9,2437.8,2439.5,2441.1,2442.6,2444.0,2445.4,2446.6,2447.8
6.6,2408.9,2413.3,2417.0,2420.2,2423.1,2425.6,2427.8,2429.8,2431.7,2433.4,2435.0,2436.5,2437.9,2439.2,2440.4,2441.6
6.7,2403.2,2407.6,2411.3,2414.4,2417.2,2419.7,2421.9,2423.9,2425.7,2427.4,2429.0,2430.5,2431.9,2433.1,2434.3,2435.5
6.8,2397.6,2401.9,2405.6,2408.7,2411.4,2413.9,2416.1,2418.0,2419.9,2421.5,2423.1,2424.5,2425.9,2427.1,2428.3,2429.4
