,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0
3.2,-37608.0,-37648.1,-37680.1,-37706.3,-37728.3,-37747.0,-37763.0,-37777.0,-37789.3,-37800.1,-37809.7,-37818.3,-37825.9,-37832.8,-37839.0,-37844.6
3.3,-37513.0,-37559.2,-37596.7,-37627.8,-37654.3,-37677.2,-37697.1,-37714.7,-37730.4,-37744.4,-37757.1,-37768.6,-37779.0,-37788.6,-37797.4,-37805.4
3.4,-37390.9,-37441.9,-37483.6,-37518.7,-37548.7,-37574.8,-37597.8,-37618.3,-37636.7,-37653.3,-37668.4,-37682.2,-37694.9,-37706.5,-37717.4,-37727.4
3.5,-37248.0,-37302.8,-37347.8,-37385.8,-37418.6,-37447.3,-37472.7,-37495.4,-37515.9,-37534.5,-37551.5,-37567.1,-37581.5,-37594.9,-37607.3,-37618.9
3.6,-37089.5,-37147.0,-37194.6,-37234.9,-37269.8,-37300.4,-37327.6,-37352.0,-37374.1,-37394.3,-37412.7,-37429.8,-37445.5,-37460.2,-37473.9,-37486.7
3.7,-36919.3,-36978.8,-37028.2,-37070.2,-37106.7,-37138.8,-37167.3,-37193.0,-37216.4,-37237.7,-37257.3,-37275.4,-37292.1,-37307.8,-37322.4,-37336.2
3.8,-36740.4,-36801.4,-36852.1,-36895.4,-36932.9,-36966.0,-36995.6,-37022.3,-37046.5,-37068.6,-37089.0,-37107.9,-37125.4,-37141.8,-37157.1,-37171.6
3.9,-36555.3,-36617.3,-36668.9,-36713.0,-36751.3,-36785.1,-36815.4,-36842.7,-36867.5,-36890.2,-36911.2,-36930.6,-36948.7,-36965.6,-36981.4,-36996.3
4.0,-36366.0,-36428.5,-36480.6,-36525.2,-36564.0,-36598.3,-36628.9,-36656.6,-36681.9,-36705.0,-36726.3,-36746.1,-36764.5,-36781.8,-36797.9,-36813.1
4.1,-36173.9,-36236.6,-36289.0,-36333.7,-36372.7,-36407.3,-36438.2,-36466.1,-36491.5,-36514.9,-36536.4,-36556.4,-36575.0,-36592.4,-36608.8,-36624.2
4.2,-35980.2,-36042.9,-36095.2,-36139.9,-36179.0,-36213.5,-36244.5,-36272.5,-36298.0,-36321.4,-36343.0,-36363.0,-36381.7,-36399.2,-36415.6,-36431.1
4.3,-35785.8,-35848.2,-35900.3,-35944.9,-35983.8,-36018.2,-36049.1,-36077.0,-36102.4,-36125.8,-36147.3,-36167.3,-36186.0,-36203.5,-36219.9,-36235.3
4.4,-35591.5,-35653.5,-35705.2,-35749.4,-35788.0,-35822.2,-35852.9,-35880.6,-35905.8,-35929.0,-35950.4,-35970.3,-35988.9,-36006.2,-36022.5,-36037.9
4.5,-35397.9,-35459.2,-35510.4,-35554.2,-35592.4,-35626.2,-35656.6,-35684.0,-35709.0,-35731.9,-35753.1,-35772.8,-35791.2,-35808.3,-35824.5,-35839.7
4.6,-35205.5,-35266.0,-35316.5,-35359.7,-35397.5,-35430.8,-35460.7,-35487.8,-35512.5,-35535.1,-35556.0,-35575.4,-35593.5,-35610.5,-35626.4,-35641.4
4.7,-35014.5,-35074.1,-35123.9,-35166.5,-35203.6,-35236.5,-35265.9,-35292.5,-35316.8,-35339.0,-35359.6,-35378.7,-35396.5,-35413.1,-35428.8,-35443.5
4.8,-34825.3,-34883.9,-34932.8,-34974.7,-35011.2,-35043.4,-35072.3,-35098.5,-35122.3,-35144.1,-35164.3,-35183.0,-35200.5,-35216.8,-35232.1,-35246.6
4.9,-34638.1,-34695.6,-34743.6,-34784.7,-34820.4,-34852.1,-34880.4,-34906.0,-34929.3,-34950.7,-34970.4,-34988.7,-35005.8,-35021.8,-35036.7,-35050.9
5.0,-34453.0,-34509.4,-34556.4,-34596.6,-34631.6,-34662.5,-34690.2,-34715.2,-34738.0,-34758.9,-34778.2,-34796.1,-34812.7,-34828.3,-34842.9,-34856.7
5.1,-34270.2,-34325.4,-34371.4,-34410.6,-34444.8,-34475.1,-34502.1,-34526.5,-34548.7,-34569.1,-34587.8,-34605.2,-34621.4,-34636.6,-34650.8,-34664.2
5.2,-34089.7,-34143.7,-34188.6,-34226.9,-34260.2,-34289.7,-34316.0,-34339.8,-34361.4,-34381.2,-34399.5,-34416.4,-34432.1,-34446.8,-34460.6,-34473.6
5.3,-33911.6,-33964.3,-34008.1,-34045.4,-34077.9,-34106.6,-34132.2,-34155.3,-34176.3,-34195.5,-34213.2,-34229.6,-34244.9,-34259.1,-34272.5,-34285.1
5.4,-33736.0,-33787.3,-33830.0,-33866.3,-33897.9,-33925.7,-33950.6,-33973.0,-33993.3,-34012.0,-34029.1,-34045.0,-34059.8,-34073.6,-34086.5,-34098.6
5.5,-33562.8,-33612.8,-33654.2,-33689.6,-33720.2,-33747.2,-33771.3,-33793.0,-33812.7,-33830.7,-33847.3,-33862.6,-33876.9,-33890.2,-33902.6,-33914.3
5.6,-33392.1,-33440.7,-33480.9,-33515.2,-33544.9,-33571.1,-33594.4,-33615.3,-33634.4,-33651.8,-33667.7,-33682.5,-33696.3,-33709.0,-33721.0,-33732.3
5.7,-33223.8,-33271.0,-33310.0,-33343.2,-33372.0,-33397.2,-33419.8,-33440.0,-33458.3,-33475.1,-33490.5,-33504.7,-33517.9,-33530.2,-33541.7,-33552.4
5.8,-33058.0,-33103.7,-33141.5,-33173.6,-33201.4,-33225.8,-33247.5,-33267.0,-33284.7,-33300.8,-33315.5,-33329.2,-33341.8,-33353.6,-33364.6,-33374.9
5.9,-32894.5,-32938.8,-32975.4,-33006.4,-33033.2,-33056.7,-33077.6,-33096.3,-33113.3,-33128.7,-33142.9,-33155.9,-33168.0,-33179.3,-33189.8,-33199.6
6.0,-32733.5,-32776.3,-32811.6,-32841.5,-32867.3,-32889.9,-32910.0,-32927.9,-32944.2,-32959.0,-32972.5,-32985.0,-32996.5,-33007.2,-33017.2,-33026.6
6.1,-32574.8,-32616.1,-32650.2,-32679.0,-32703.8,-32725.4,-32744.7,-32761.9,-32777.4,-32791.5,-32804.4,-32816.3,-32827.3,-32837.4,-32846.9,-32855.8
6.2,-32418.3,-32458.3,-32491.0,-32518.7,-32542.4,-32563.2,-32581.6,-32598.0,-32612.8,-32626.3,-32638.6,-32649.8,-32660.2,-32669.9,-32678.8,-32687.2
6.3,-32264.2,-32302.6,-32334.1,-32360.6,-32383.4,-32403.2,-32420.8,-32436.4,-32450.5,-32463.3,-32474.9,-32485.6,-32495.4,-32504.5,-32513.0,-32520.8
6.4,-32112.3,-32149.2,-32179.4,-32204.8,-32226.5,-32245.4,-32262.1,-32277.0,-32290.3,-32302.4,-32313.4,-32323.5,-32332.8,-32341.3,-32349.2,-32356.6
6.5,-31962.5,-31997.9,-32026.8,-32051.1,-32071.8,-32089.8,-32105.6,-32119.7,-32132.3,-32143.7,-32154.1,-32163.5,-32172.2,-32180.2,-32187.7,-32194.5
6.6,-31814.8,-31848.8,-31876.4,-31899.5,-31919.2,-31936.3,-31951.2,-31964.5,-31976.4,-31987.1,-31996.8,-32005.7,-32013.8,-32021.3,-32028.2,-32034.6
6.7,-31669.3,-31701.7,-31728.0,-31750.0,-31768.7,-31784.8,-31798.9,-31811.4,-31822.6,-31832.6,-31841.7,-31849.9,-31857.5,-31864.4,-31870.7,-31876.6
6.8,-31525.7,-31556.7,-31581.7,-31602.5,-31620.1,-31635.3,-31648.6,-31660.3,-31670.8,-31680.1,-31688.5,-31696.2,-31703.1,-31709.5,-31715.3,-31720.7
6.9,-31384.2,-31413.6,-31437.3,-31457.0,-31473.6,-31487.9,-31500.3,-31511.2,-31520.9,-31529.6,-31537.3,-31544.4,-31550.8,-31556.6,-31561.9,-31566.8
