3.7,3242.97,3265.92,3285.41,3302.34,3317.32,3330.75,3342.93,3354.06,3364.32,3373.83,3382.69,3390.98,3398.78,3406.15,3413.11,3419.73
3.8,3244.62,3267.69,3287.29,3304.33,3319.4,3332.92,3345.18,3356.4,3366.73,3376.31,3385.24,3393.6,3401.47,3408.89,3415.92,3422.6
3.9,3245.16,3268.32,3287.98,3305.09,3320.23,3333.81,3346.12,3357.39,3367.77,3377.4,3386.38,3394.79,3402.7,3410.17,3417.24,3423.95
4.0,3244.79,3267.98,3287.69,3304.83,3320.0,3333.61,3345.96,3357.26,3367.67,3377.33,3386.34,3394.77,3402.71,3410.2,3417.3,3424.04
4.1,3243.63,3266.83,3286.55,3303.7,3318.89,3332.51,3344.87,3356.18,3366.6,3376.28,3385.3,3393.75,3401.7,3409.2,3416.31,3423.06
4.2,3241.82,3265.0,3284.7,3301.84,3317.02,3330.64,3343.0,3354.3,3364.73,3374.4,3383.41,3391.87,3399.81,3407.32,3414.43,3421.18
4.3,3239.44,3262.58,3282.25,3299.37,3314.52,3328.12,3340.45,3351.75,3362.16,3371.81,3380.82,3389.26,3397.2,3404.7,3411.8,3418.54
4.4,3236.58,3259.66,3279.28,3296.36,3311.47,3325.04,3337.35,3348.61,3358.99,3368.63,3377.62,3386.04,3393.96,3401.44,3408.52,3415.25
4.5,3233.31,3256.32,3275.88,3292.89,3307.96,3321.48,3333.75,3344.98,3355.33,3364.93,3373.89,3382.28,3390.18,3397.64,3404.7,3411.41
4.6,3229.68,3252.6,3272.08,3289.04,3304.05,3317.51,3329.73,3340.92,3351.23,3360.79,3369.72,3378.08,3385.94,3393.37,3400.4,3407.08
4.7,3225.75,3248.57,3267.97,3284.84,3299.78,3313.19,3325.36,3336.49,3346.75,3356.27,3365.16,3373.48,3381.31,3388.7,3395.7,3402.35
4.8,3221.55,3244.26,3263.56,3280.35,3295.22,3308.56,3320.67,3331.74,3341.95,3351.43,3360.26,3368.54,3376.33,3383.68,3390.64,3397.26
4.9,3217.11,3239.71,3258.91,3275.61,3290.4,3303.67,3315.7,3326.72,3336.87,3346.29,3355.08,3363.31,3371.05,3378.36,3385.28,3391.86
5.0,3212.48,3234.95,3254.04,3270.65,3285.35,3298.54,3310.51,3321.45,3331.55,3340.91,3349.64,3357.82,3365.51,3372.78,3379.66,3386.19
5.1,3207.67,3230.0,3248.98,3265.49,3280.1,3293.21,3305.1,3315.98,3326.01,3335.31,3343.98,3352.11,3359.75,3366.97,3373.8,3380.29
5.2,3202.7,3224.9,3243.76,3260.17,3274.68,3287.71,3299.52,3310.32,3320.28,3329.52,3338.13,3346.2,3353.79,3360.96,3367.74,3374.18
5.3,3197.6,3219.66,3238.4,3254.69,3269.11,3282.05,3293.78,3304.51,3314.39,3323.57,3332.12,3340.13,3347.66,3354.77,3361.51,3367.9
5.4,3192.38,3214.3,3232.91,3249.09,3263.41,3276.25,3287.9,3298.55,3308.36,3317.47,3325.95,3333.9,3341.38,3348.43,3355.12,3361.46
5.5,3187.06,3208.82,3227.31,3243.37,3257.59,3270.34,3281.89,3292.47,3302.21,3311.24,3319.66,3327.55,3334.96,3341.96,3348.59,3354.88
5.6,3181.65,3203.26,3221.61,3237.56,3251.67,3264.32,3275.79,3286.28,3295.94,3304.9,3313.25,3321.08,3328.43,3335.37,3341.95,3348.19
5.7,3176.15,3197.61,3215.82,3231.65,3245.65,3258.21,3269.59,3279.99,3289.58,3298.46,3306.75,3314.51,3321.8,3328.68,3335.2,3341.38
5.8,3170.59,3191.89,3209.96,3225.67,3239.56,3252.02,3263.3,3273.62,3283.13,3291.94,3300.16,3307.85,3315.08,3321.9,3328.36,3334.49
5.9,3164.96,3186.1,3204.04,3219.62,3233.4,3245.75,3256.95,3267.18,3276.61,3285.34,3293.49,3301.11,3308.28,3315.04,3321.44,3327.51
6.0,3159.28,3180.26,3198.06,3213.52,3227.18,3239.43,3250.53,3260.68,3270.02,3278.68,3286.75,3294.3,3301.41,3308.11,3314.45,3320.47
6.1,3153.56,3174.37,3192.02,3207.36,3220.91,3233.05,3244.06,3254.11,3263.37,3271.96,3279.95,3287.44,3294.48,3301.11,3307.39,3313.36
6.2,3147.79,3168.44,3185.95,3201.15,3214.59,3226.63,3237.53,3247.5,3256.68,3265.18,3273.11,3280.52,3287.49,3294.07,3300.29,3306.19
6.3,3141.99,3162.46,3179.83,3194.91,3208.23,3220.16,3230.97,3240.85,3249.94,3258.37,3266.21,3273.56,3280.46,3286.97,3293.13,3298.98
6.4,3136.15,3156.46,3173.68,3188.63,3201.83,3213.66,3224.37,3234.16,3243.16,3251.51,3259.28,3266.56,3273.39,3279.84,3285.94,3291.72
6.5,3130.29,3150.43,3167.5,3182.32,3195.4,3207.12,3217.74,3227.43,3236.36,3244.62,3252.32,3259.52,3266.29,3272.67,3278.71,3284.43
6.6,3124.4,3144.37,3161.3,3175.98,3188.95,3200.56,3211.08,3220.68,3229.52,3237.7,3245.32,3252.45,3259.15,3265.47,3271.45,3277.11
6.7,3118.49,3138.29,3155.07,3169.62,3182.47,3193.98,3204.39,3213.9,3222.65,3230.76,3238.3,3245.36,3251.99,3258.24,3264.16,3269.77
6.8,3112.57,3132.2,3148.83,3163.25,3175.98,3187.37,3197.69,3207.11,3215.77,3223.79,3231.26,3238.25,3244.81,3251.0,3256.85,3262.4
6.9,3106.63,3126.09,3142.57,3156.85,3169.47,3180.75,3190.97,3200.29,3208.87,3216.81,3224.2,3231.12,3237.61,3243.73,3249.52,3255.01
7.0,3100.68,3119.97,3136.29,3150.45,3162.94,3174.12,3184.23,3193.46,3201.95,3209.81,3217.13,3223.97,3230.39,3236.45,3242.17,3247.6
7.1,3094.72,3113.83,3130.01,3144.03,3156.4,3167.47,3177.48,3186.62,3195.03,3202.8,3210.04,3216.81,3223.16,3229.15,3234.81,3240.18
7.2,3088.75,3107.69,3123.72,3137.61,3149.86,3160.82,3170.73,3179.77,3188.09,3195.78,3202.94,3209.64,3215.93,3221.85,3227.45,3232.75
7.3,3082.77,3101.54,3117.42,3131.17,3143.3,3154.15,3163.96,3172.91,3181.14,3188.76,3195.84,3202.46,3208.68,3214.53,3220.07,3225.32
7.4,3076.79,3095.39,3111.11,3124.73,3136.75,3147.48,3157.19,3166.05,3174.19,3181.72,3188.73,3195.28,3201.42,3207.21,3212.69,3217.87
7.5,3070.81,3089.23,3104.81,3118.29,3130.18,3140.81,3150.42,3159.18,3167.24,3174.69,3181.62,3188.09,3194.17,3199.89,3205.3,3210.43
