3.7,0.98342,0.98819,0.99223,0.99574,0.99884,1.0016,1.0041,1.0064,1.0085,1.0105,1.0123,1.014,1.0156,1.0171,1.0185,1.0199
3.8,0.98616,0.99098,0.99507,0.99862,1.0018,1.0046,1.0071,1.0094,1.0116,1.0136,1.0154,1.0171,1.0188,1.0203,1.0217,1.0231
3.9,0.98843,0.99328,0.9974,1.001,1.0041,1.007,1.0095,1.0119,1.0141,1.0161,1.0179,1.0197,1.0213,1.0229,1.0243,1.0257
4.0,0.99028,0.99516,0.9993,1.0029,1.0061,1.0089,1.0115,1.0139,1.016,1.0181,1.0199,1.0217,1.0234,1.0249,1.0264,1.0278
4.1,0.99177,0.99666,1.0008,1.0044,1.0076,1.0105,1.0131,1.0154,1.0176,1.0196,1.0215,1.0233,1.0249,1.0265,1.028,1.0294
4.2,0.99295,0.99785,1.002,1.0056,1.0088,1.0117,1.0143,1.0166,1.0188,1.0208,1.0227,1.0245,1.0262,1.0277,1.0292,1.0306
4.3,0.99387,0.99876,1.0029,1.0065,1.0097,1.0126,1.0152,1.0175,1.0197,1.0217,1.0236,1.0254,1.0271,1.0286,1.0301,1.0315
4.4,0.99454,0.99942,1.0036,1.0072,1.0103,1.0132,1.0158,1.0181,1.0203,1.0223,1.0242,1.026,1.0277,1.0292,1.0307,1.0321
4.5,0.99501,0.99987,1.004,1.0076,1.0108,1.0136,1.0162,1.0185,1.0207,1.0227,1.0246,1.0263,1.028,1.0296,1.031,1.0324
4.6,0.99529,1.0001,1.0042,1.0078,1.011,1.0138,1.0164,1.0187,1.0209,1.0229,1.0247,1.0265,1.0281,1.0297,1.0312,1.0325
4.7,0.9954,1.0002,1.0043,1.0079,1.011,1.0138,1.0164,1.0187,1.0208,1.0228,1.0247,1.0264,1.0281,1.0296,1.0311,1.0325
4.8,0.99537,1.0002,1.0042,1.0077,1.0109,1.0137,1.0162,1.0185,1.0207,1.0226,1.0245,1.0262,1.0278,1.0294,1.0308,1.0322
4.9,0.9952,0.99996,1.004,1.0075,1.0106,1.0134,1.0159,1.0182,1.0203,1.0223,1.0241,1.0258,1.0274,1.029,1.0304,1.0318
5.0,0.99492,0.99965,1.0037,1.0071,1.0102,1.013,1.0155,1.0178,1.0199,1.0218,1.0236,1.0253,1.0269,1.0284,1.0299,1.0312
5.1,0.99453,0.99922,1.0032,1.0067,1.0097,1.0124,1.0149,1.0172,1.0193,1.0212,1.023,1.0247,1.0263,1.0278,1.0292,1.0305
5.2,0.99405,0.9987,1.0027,1.0061,1.0091,1.0118,1.0143,1.0165,1.0186,1.0205,1.0223,1.024,1.0255,1.027,1.0284,1.0297
5.3,0.99348,0.9981,1.002,1.0054,1.0084,1.0111,1.0135,1.0158,1.0178,1.0197,1.0215,1.0231,1.0247,1.0262,1.0275,1.0289
5.4,0.99283,0.99741,1.0013,1.0047,1.0076,1.0103,1.0127,1.0149,1.0169,1.0188,1.0206,1.0222,1.0237,1.0252,1.0266,1.0279
5.5,0.99211,0.99665,1.0005,1.0038,1.0068,1.0094,1.0118,1.014,1.016,1.0179,1.0196,1.0212,1.0227,1.0242,1.0255,1.0268
5.6,0.99133,0.99583,0.99963,1.0029,1.0059,1.0085,1.0108,1.013,1.015,1.0168,1.0185,1.0201,1.0216,1.0231,1.0244,1.0257
5.7,0.99049,0.99494,0.99871,1.002,1.0049,1.0075,1.0098,1.0119,1.0139,1.0157,1.0174,1.019,1.0205,1.0219,1.0232,1.0245
5.8,0.98959,0.994,0.99774,1.001,1.0038,1.0064,1.0087,1.0108,1.0128,1.0146,1.0162,1.0178,1.0193,1.0207,1.022,1.0232
5.9,0.98865,0.99301,0.99671,0.99992,1.0027,1.0053,1.0076,1.0097,1.0116,1.0134,1.015,1.0166,1.018,1.0194,1.0207,1.0219
6.0,0.98766,0.99198,0.99564,0.99881,1.0016,1.0041,1.0064,1.0084,1.0103,1.0121,1.0137,1.0153,1.0167,1.0181,1.0194,1.0206
6.1,0.98663,0.99091,0.99453,0.99766,1.0004,1.0029,1.0051,1.0072,1.0091,1.0108,1.0124,1.0139,1.0154,1.0167,1.018,1.0192
6.2,0.98556,0.98979,0.99337,0.99648,0.99921,1.0017,1.0039,1.0059,1.0078,1.0095,1.0111,1.0126,1.014,1.0153,1.0165,1.0177
6.3,0.98445,0.98864,0.99219,0.99526,0.99796,1.0004,1.0026,1.0046,1.0064,1.0081,1.0097,1.0111,1.0125,1.0138,1.0151,1.0162
6.4,0.98332,0.98746,0.99097,0.994,0.99668,0.99907,1.0012,1.0032,1.005,1.0067,1.0082,1.0097,1.0111,1.0124,1.0136,1.0147
6.5,0.98215,0.98625,0.98972,0.99272,0.99536,0.99772,0.99986,1.0018,1.0036,1.0052,1.0068,1.0082,1.0096,1.0108,1.012,1.0132
6.6,0.98096,0.98502,0.98844,0.99141,0.99402,0.99635,0.99846,1.0004,1.0021,1.0038,1.0053,1.0067,1.0081,1.0093,1.0105,1.0116
6.7,0.97975,0.98376,0.98714,0.99007,0.99265,0.99495,0.99704,0.99893,1.0007,1.0023,1.0038,1.0052,1.0065,1.0077,1.0089,1.01
6.8,0.97851,0.98247,0.98582,0.98871,0.99126,0.99353,0.99559,0.99746,0.99918,1.0008,1.0023,1.0036,1.0049,1.0062,1.0073,1.0084
6.9,0.97725,0.98116,0.98447,0.98733,0.98985,0.99209,0.99412,0.99597,0.99767,0.99924,1.0007,1.0021,1.0033,1.0045,1.0057,1.0068
7.0,0.97596,0.97984,0.9831,0.98593,0.98841,0.99063,0.99263,0.99446,0.99613,0.99768,0.99912,1.0005,1.0017,1.0029,1.004,1.0051
7.1,0.97466,0.97849,0.98172,0.98451,0.98696,0.98915,0.99113,0.99293,0.99458,0.99611,0.99752,0.99885,1.0001,1.0013,1.0024,1.0034
7.2,0.97335,0.97713,0.98032,0.98307,0.98549,0.98765,0.9896,0.99138,0.99301,0.99451,0.99591,0.99722,0.99844,0.99959,1.0007,1.0017
7.3,0.97202,0.97575,0.9789,0.98162,0.98401,0.98614,0.98807,0.98982,0.99142,0.99291,0.99429,0.99557,0.99678,0.99791,0.99898,1.0
7.4,0.97067,0.97436,0.97747,0.98015,0.98251,0.98462,0.98651,0.98824,0.98982,0.99129,0.99264,0.99391,0.9951,0.99622,0.99727,0.99827
7.5,0.96931,0.97295,0.97602,0.97867,0.981,0.98308,0.98495,0.98665,0.98821,0.98965,0.99099,0.99224,0.99341,0.99451,0.99555,0.99653
7.6,0.96794,0.97154,0.97457,0.97718,0.97948,0.98152,0.98337,0.98505,0.98658,0.988,0.98932,0.99055,0.9917,0.99279,0.99381,0.99478
7.7,0.96655,0.97011,0.9731,0.97568,0.97794,0.97996,0.98178,0.98343,0.98495,0.98635,0.98765,0.98886,0.98999,0.99106,0.99206,0.99301
7.8,0.96516,0.96867,0.97162,0.97416,0.9764,0.97838,0.98018,0.98181,0.9833,0.98468,0.98596,0.98715,0.98827,0.98932,0.99031,0.99124
7.9,0.96375,0.96722,0.97013,0.97264,0.97484,0.9768,0.97857,0.98017,0.98164,0.983,0.98426,0.98543,0.98653,0.98757,0.98854,0.98946
8.0,0.96234,0.96576,0.96863,0.9711,0.97327,0.97521,0.97695,0.97853,0.97998,0.98132,0.98256,0.98371,0.98479,0.98581,0.98677,0.98767
8.1,0.96091,0.96429,0.96712,0.96956,0.9717,0.97361,0.97532,0.97688,0.97831,0.97962,0.98084,0.98198,0.98304,0.98404,0.98498,0.98588
8.2,0.95948,0.96281,0.96561,0.96801,0.97012,0.972,0.97369,0.97522,0.97663,0.97792,0.97912,0.98024,0.98129,0.98227,0.9832,0.98407
8.3,0.95804,0.96133,0.96408,0.96646,0.96853,0.97038,0.97205,0.97356,0.97494,0.97621,0.9774,0.9785,0.97953,0.98049,0.9814,0.98226
8.4,0.9566,0.95984,0.96255,0.96489,0.96694,0.96876,0.9704,0.97189,0.97325,0.9745,0.97566,0.97675,0.97776,0.97871,0.9796,0.98045
8.5,0.95514,0.95834,0.96102,0.96332,0.96534,0.96713,0.96875,0.97021,0.97155,0.97278,0.97393,0.97499,0.97598,0.97692,0.9778,0.97863
8.6,0.95369,0.95684,0.95948,0.96175,0.96373,0.9655,0.96709,0.96853,0.96985,0.97106,0.97218,0.97323,0.97421,0.97512,0.97599,0.97681
8.7,0.95222,0.95533,0.95793,0.96017,0.96212,0.96386,0.96542,0.96684,0.96814,0.96933,0.97044,0.97146,0.97243,0.97333,0.97418,0.97498
8.8,0.95075,0.95381,0.95638,0.95858,0.96051,0.96222,0.96376,0.96515,0.96643,0.9676,0.96869,0.9697,0.97064,0.97153,0.97236,0.97315
8.9,0.94928,0.9523,0.95482,0.95699,0.95889,0.96057,0.96209,0.96346,0.96471,0.96586,0.96693,0.96792,0.96885,0.96972,0.97054,0.97131
9.0,0.9478,0.95077,0.95326,0.9554,0.95727,0.95892,0.96041,0.96176,0.96299,0.96413,0.96517,0.96615,0.96706,0.96792,0.96872,0.96948
9.1,0.94632,0.94925,0.9517,0.9538,0.95564,0.95727,0.95873,0.96006,0.96127,0.96238,0.96342,0.96437,0.96527,0.96611,0.9669,0.96764
9.2,0.94483,0.94772,0.95013,0.9522,0.95401,0.95561,0.95705,0.95836,0.95955,0.96064,0.96165,0.96259,0.96347,0.9643,0.96507,0.9658
9.3,0.94334,0.94619,0.94856,0.9506,0.95238,0.95396,0.95537,0.95665,0.95782,0.9589,0.95989,0.96081,0.96168,0.96248,0.96324,0.96396
9.4,0.94185,0.94465,0.94699,0.94899,0.95074,0.9523,0.95369,0.95494,0.95609,0.95715,0.95812,0.95903,0.95988,0.96067,0.96142,0.96212
9.5,0.94035,0.94311,0.94541,0.94739,0.94911,0.95063,0.952,0.95324,0.95436,0.9554,0.95636,0.95725,0.95808,0.95886,0.95959,0.96028
9.6,0.93885,0.94157,0.94384,0.94578,0.94747,0.94897,0.95031,0.95153,0.95263,0.95365,0.95459,0.95547,0.95628,0.95704,0.95776,0.95844
9.7,0.93735,0.94003,0.94226,0.94417,0.94583,0.9473,0.94862,0.94981,0.9509,0.9519,0.95282,0.95368,0.95448,0.95523,0.95593,0.95659
9.8,0.93585,0.93848,0.94068,0.94255,0.94419,0.94564,0.94693,0.9481,0.94917,0.95015,0.95106,0.9519,0.95268,0.95341,0.9541,0.95475
9.9,0.93434,0.93694,0.93909,0.94094,0.94255,0.94397,0.94524,0.94639,0.94744,0.9484,0.94929,0.95011,0.95088,0.9516,0.95228,0.95291
10.0,0.93284,0.93539,0.93751,0.93932,0.9409,0.9423,0.94355,0.94468,0.94571,0.94665,0.94752,0.94833,0.94908,0.94979,0.95045,0.95107
