3.5,0.44571,0.5322,0.6183200000000001,0.7041200000000001,0.78965,0.87493,0.95999,1.0449,1.1295,1.2141,1.2985,1.3827,1.4668,1.5508,1.6347,1.7184
3.6,0.44866000000000006,0.53571,0.62238,0.70872,0.79478,0.88059,0.96618,1.0516,1.1368,1.2218,1.3067,1.3915,1.4761,1.5606,1.6449,1.7292
3.7,0.45167,0.53929,0.6265200000000001,0.71342,0.80003,0.8864000000000001,0.9725400000000001,1.0585,1.1442,1.2298,1.3152,1.4005,1.4856,1.5707,1.6556,1.7403
3.8,0.45471000000000006,0.54292,0.6307200000000001,0.71819,0.8053800000000001,0.8923000000000001,0.979,1.0655,1.1518,1.2379,1.3239,1.4097,1.4954,1.581,1.6664,1.7518
3.9,0.45778,0.54656,0.63495,0.72301,0.81077,0.89827,0.98554,1.0726,1.1595,1.2462,1.3327,1.4191,1.5054,1.5915,1.6775,1.7634
4.0,0.46083999999999997,0.55022,0.6392000000000001,0.72784,0.81618,0.90427,0.9921200000000001,1.0798,1.1672,1.2545,1.3416,1.4286,1.5154,1.6021,1.6886,1.7751
4.1,0.46391000000000004,0.55388,0.6434500000000001,0.7326800000000001,0.8216100000000002,0.9102700000000001,0.99871,1.0869,1.175,1.2628,1.3505,1.438,1.5254,1.6127,1.6998,1.7868
4.2,0.46696000000000004,0.55752,0.64769,0.7375,0.8270200000000001,0.9162699999999999,1.0053,1.0941,1.1827,1.2711,1.3594,1.4475,1.5355,1.6233,1.711,1.7986
4.3,0.4699900000000001,0.56115,0.6519,0.7423000000000001,0.83241,0.9222400000000001,1.0118,1.1012,1.1904,1.2794,1.3683,1.457,1.5455,1.6339,1.7222,1.8104
4.4,0.4730000000000001,0.56475,0.6560900000000001,0.74708,0.8377700000000001,0.9281900000000001,1.0184,1.1083,1.1981,1.2877,1.3771,1.4664,1.5555,1.6445,1.7334,1.8221
4.5,0.47599,0.56832,0.66025,0.75182,0.84309,0.93409,1.0248,1.1154,1.2057,1.2959,1.3859,1.4758,1.5655,1.655,1.7445,1.8338
4.6,0.47894,0.57186,0.66437,0.7565200000000001,0.84836,0.93994,1.0313,1.1224,1.2133,1.3041,1.3946,1.4851,1.5753,1.6655,1.7555,1.8454
4.7,0.48187,0.57537,0.66845,0.76117,0.8536,0.94575,1.0377,1.1294,1.2208,1.3122,1.4033,1.4943,1.5851,1.6758,1.7664,1.8569
4.8,0.48477,0.57884,0.67249,0.76579,0.85878,0.9515000000000001,1.044,1.1362,1.2283,1.3202,1.4119,1.5034,1.5949,1.6861,1.7773,1.8683
4.9,0.4876400000000001,0.5822700000000001,0.67649,0.7703500000000001,0.86391,0.95719,1.0502,1.1431,1.2357,1.3281,1.4204,1.5125,1.6045,1.6963,1.788,1.8796
5.0,0.49047,0.58567,0.68045,0.7748700000000001,0.8689800000000001,0.96283,1.0564,1.1498,1.243,1.336,1.4288,1.5215,1.614,1.7064,1.7987,1.8908
5.1,0.49328000000000005,0.58903,0.6843600000000001,0.77934,0.8740100000000001,0.9683999999999999,1.0626,1.1565,1.2502,1.3438,1.4372,1.5304,1.6235,1.7164,1.8092,1.9019
5.2,0.49605,0.59235,0.68823,0.78376,0.87897,0.9739200000000001,1.0686,1.1631,1.2574,1.3515,1.4454,1.5392,1.6328,1.7263,1.8197,1.9129
5.3,0.49878,0.59563,0.69205,0.7881300000000001,0.8838900000000001,0.9793799999999999,1.0746,1.1697,1.2645,1.3591,1.4536,1.5479,1.6421,1.7361,1.83,1.9238
5.4,0.50149,0.59887,0.69584,0.7924500000000001,0.8887499999999999,0.98478,1.0806,1.1761,1.2715,1.3667,1.4617,1.5566,1.6513,1.7458,1.8403,1.9346
5.5,0.50416,0.6020800000000001,0.6995800000000001,0.7967200000000001,0.89355,0.99011,1.0864,1.1825,1.2784,1.3742,1.4697,1.5651,1.6603,1.7554,1.8504,1.9453
5.6,0.5068100000000001,0.6052500000000001,0.70328,0.8009499999999999,0.89831,0.9954000000000001,1.0922,1.1889,1.2853,1.3815,1.4776,1.5735,1.6693,1.765,1.8605,1.9558
5.7,0.50942,0.60839,0.7069300000000001,0.8051200000000001,0.90301,1.0006,1.098,1.1951,1.2921,1.3889,1.4855,1.5819,1.6782,1.7744,1.8704,1.9663
5.8,0.512,0.61148,0.71055,0.80926,0.9076599999999999,1.0058,1.1037,1.2013,1.2988,1.3961,1.4932,1.5902,1.687,1.7837,1.8802,1.9767
5.9,0.51456,0.61455,0.7141200000000001,0.8133400000000001,0.9122600000000001,1.0109,1.1093,1.2075,1.3055,1.4033,1.5009,1.5984,1.6957,1.7929,1.89,1.9869
6.0,0.51708,0.61758,0.71766,0.8173900000000001,0.9168100000000001,1.016,1.1149,1.2136,1.312,1.4104,1.5085,1.6065,1.7043,1.802,1.8996,1.9971
6.1,0.5195700000000001,0.6205700000000001,0.72116,0.8213800000000001,0.9213100000000001,1.021,1.1204,1.2196,1.3186,1.4174,1.516,1.6145,1.7129,1.8111,1.9092,2.0071
6.2,0.52204,0.6235400000000001,0.72462,0.82534,0.92576,1.0259,1.1258,1.2255,1.325,1.4243,1.5235,1.6225,1.7213,1.82,1.9186,2.0171
6.3,0.52448,0.6264700000000001,0.72804,0.8292600000000001,0.93017,1.0308,1.1312,1.2314,1.3314,1.4312,1.5308,1.6303,1.7297,1.8289,1.928,2.0269
