3.9,1073.8,1076.7,1079.1,1081.2,1083.1,1084.8,1086.3,1087.7,1088.9,1090.1,1091.2,1092.2,1093.2,1094.1,1094.9,1095.7
4.0,1070.0,1072.9,1075.4,1077.5,1079.4,1081.0,1082.5,1083.9,1085.2,1086.3,1087.4,1088.4,1089.4,1090.3,1091.1,1091.9
4.1,1066.4,1069.3,1071.7,1073.8,1075.7,1077.3,1078.8,1080.2,1081.5,1082.6,1083.7,1084.7,1085.7,1086.5,1087.4,1088.2
4.2,1062.8,1065.7,1068.1,1070.2,1072.1,1073.7,1075.2,1076.6,1077.8,1079.0,1080.0,1081.0,1082.0,1082.9,1083.7,1084.5
4.3,1059.3,1062.2,1064.6,1066.7,1068.5,1070.2,1071.6,1073.0,1074.2,1075.4,1076.4,1077.4,1078.4,1079.3,1080.1,1080.9
4.4,1055.9,1058.7,1061.1,1063.2,1065.0,1066.7,1068.1,1069.5,1070.7,1071.9,1072.9,1073.9,1074.8,1075.7,1076.6,1077.3
4.5,1052.5,1055.4,1057.7,1059.8,1061.6,1063.2,1064.7,1066.0,1067.3,1068.4,1069.5,1070.5,1071.4,1072.3,1073.1,1073.9
4.6,1049.2,1052.1,1054.4,1056.5,1058.3,1059.9,1061.3,1062.7,1063.9,1065.0,1066.1,1067.1,1068.0,1068.8,1069.7,1070.4
4.7,1046.0,1048.8,1051.2,1053.2,1055.0,1056.6,1058.1,1059.4,1060.6,1061.7,1062.8,1063.7,1064.7,1065.5,1066.3,1067.1
4.8,1042.9,1045.7,1048.0,1050.0,1051.8,1053.4,1054.8,1056.2,1057.4,1058.5,1059.5,1060.5,1061.4,1062.2,1063.1,1063.8
4.9,1039.8,1042.6,1044.9,1046.9,1048.7,1050.3,1051.7,1053.0,1054.2,1055.3,1056.3,1057.3,1058.2,1059.0,1059.8,1060.6
5.0,1036.8,1039.5,1041.9,1043.9,1045.6,1047.2,1048.6,1049.9,1051.1,1052.2,1053.2,1054.2,1055.1,1055.9,1056.7,1057.5
5.1,1033.9,1036.6,1038.9,1040.9,1042.6,1044.2,1045.6,1046.9,1048.1,1049.1,1050.2,1051.1,1052.0,1052.8,1053.6,1054.4
5.2,1031.0,1033.7,1036.0,1037.9,1039.7,1041.2,1042.6,1043.9,1045.1,1046.2,1047.2,1048.1,1049.0,1049.8,1050.6,1051.4
5.3,1028.2,1030.9,1033.1,1035.1,1036.8,1038.3,1039.7,1041.0,1042.2,1043.2,1044.3,1045.2,1046.1,1046.9,1047.7,1048.4
5.4,1025.4,1028.1,1030.3,1032.3,1034.0,1035.5,1036.9,1038.2,1039.3,1040.4,1041.4,1042.3,1043.2,1044.0,1044.8,1045.5
5.5,1022.7,1025.4,1027.6,1029.5,1031.2,1032.8,1034.1,1035.4,1036.5,1037.6,1038.6,1039.5,1040.4,1041.2,1042.0,1042.7
5.6,1020.1,1022.7,1024.9,1026.8,1028.5,1030.0,1031.4,1032.7,1033.8,1034.8,1035.8,1036.7,1037.6,1038.4,1039.2,1039.9
5.7,1017.5,1020.1,1022.3,1024.2,1025.9,1027.4,1028.7,1030.0,1031.1,1032.2,1033.1,1034.0,1034.9,1035.7,1036.5,1037.2
5.8,1015.0,1017.6,1019.7,1021.6,1023.3,1024.8,1026.1,1027.4,1028.5,1029.5,1030.5,1031.4,1032.2,1033.0,1033.8,1034.5
5.9,1012.5,1015.1,1017.2,1019.1,1020.8,1022.2,1023.6,1024.8,1025.9,1026.9,1027.9,1028.8,1029.6,1030.4,1031.2,1031.9
6.0,1010.0,1012.6,1014.8,1016.6,1018.3,1019.8,1021.1,1022.3,1023.4,1024.4,1025.4,1026.3,1027.1,1027.9,1028.6,1029.3
6.1,1007.7,1010.2,1012.4,1014.2,1015.8,1017.3,1018.6,1019.8,1020.9,1021.9,1022.9,1023.8,1024.6,1025.4,1026.1,1026.8
6.2,1005.3,1007.9,1010.0,1011.8,1013.5,1014.9,1016.2,1017.4,1018.5,1019.5,1020.4,1021.3,1022.1,1022.9,1023.6,1024.3
6.3,1003.0,1005.6,1007.7,1009.5,1011.1,1012.5,1013.8,1015.0,1016.1,1017.1,1018.0,1018.9,1019.7,1020.5,1021.2,1021.9
6.4,1000.8,1003.3,1005.4,1007.2,1008.8,1010.2,1011.5,1012.7,1013.8,1014.8,1015.7,1016.6,1017.4,1018.1,1018.9,1019.5
6.5,998.6,1001.1,1003.2,1005.0,1006.6,1008.0,1009.3,1010.4,1011.5,1012.5,1013.4,1014.2,1015.1,1015.8,1016.5,1017.2
6.6,996.4,998.9,1001.0,1002.8,1004.3,1005.7,1007.0,1008.2,1009.2,1010.2,1011.1,1012.0,1012.8,1013.5,1014.2,1014.9
6.7,994.3,996.8,998.8,1000.6,1002.2,1003.6,1004.8,1006.0,1007.0,1008.0,1008.9,1009.7,1010.5,1011.3,1012.0,1012.7
6.8,992.2,994.7,996.7,998.5,1000.0,1001.4,1002.7,1003.8,1004.9,1005.8,1006.7,1007.6,1008.3,1009.1,1009.8,1010.4
6.9,990.2,992.6,994.6,996.4,997.9,999.3,1000.6,1001.7,1002.7,1003.7,1004.6,1005.4,1006.2,1006.9,1007.6,1008.3
7.0,988.2,990.6,992.6,994.3,995.9,997.2,998.5,999.6,1000.6,1001.6,1002.5,1003.3,1004.1,1004.8,1005.5,1006.1
7.1,986.2,988.6,990.6,992.3,993.8,995.2,996.4,997.5,998.6,999.5,1000.4,1001.2,1002.0,1002.7,1003.4,1004.0
