,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0
3.6,-415.33,-418.52,-421.22,-423.56,-425.63,-427.48,-429.15,-430.67,-432.07,-433.37,-434.58,-435.71,-436.77,-437.77,-438.71,-439.61
3.7,-395.43,-398.6,-401.29,-403.62,-405.67,-407.51,-409.17,-410.69,-412.08,-413.37,-414.58,-415.7,-416.75,-417.75,-418.69,-419.58
3.8,-376.26,-379.41,-382.08,-384.39,-386.43,-388.26,-389.91,-391.42,-392.8,-394.09,-395.28,-396.4,-397.45,-398.44,-399.37,-400.26
3.9,-357.78,-360.91,-363.56,-365.85,-367.88,-369.69,-371.33,-372.83,-374.21,-375.48,-376.67,-377.78,-378.82,-379.8,-380.73,-381.62
4.0,-339.96,-343.06,-345.69,-347.97,-349.98,-351.78,-353.41,-354.89,-356.26,-357.53,-358.71,-359.81,-360.84,-361.82,-362.74,-363.62
4.1,-322.76,-325.84,-328.45,-330.71,-332.71,-334.49,-336.11,-337.58,-338.94,-340.2,-341.37,-342.46,-343.49,-344.45,-345.37,-346.24
4.2,-306.17,-309.22,-311.81,-314.05,-316.03,-317.8,-319.4,-320.87,-322.21,-323.46,-324.62,-325.7,-326.72,-327.68,-328.59,-329.45
4.3,-290.15,-293.18,-295.74,-297.96,-299.93,-301.68,-303.27,-304.72,-306.05,-307.29,-308.44,-309.51,-310.52,-311.48,-312.38,-313.23
4.4,-274.67,-277.67,-280.21,-282.42,-284.36,-286.1,-287.68,-289.11,-290.44,-291.66,-292.8,-293.87,-294.87,-295.81,-296.71,-297.55
4.5,-259.71,-262.69,-265.21,-267.39,-269.32,-271.04,-272.6,-274.03,-275.34,-276.55,-277.68,-278.74,-279.73,-280.66,-281.55,-282.39
4.6,-245.25,-248.2,-250.69,-252.86,-254.77,-256.48,-258.02,-259.43,-260.73,-261.93,-263.05,-264.1,-265.08,-266.01,-266.89,-267.72
4.7,-231.26,-234.18,-236.65,-238.8,-240.69,-242.38,-243.91,-245.31,-246.6,-247.79,-248.9,-249.93,-250.91,-251.83,-252.69,-253.52
4.8,-217.72,-220.61,-223.06,-225.19,-227.06,-228.74,-230.25,-231.64,-232.91,-234.09,-235.19,-236.22,-237.18,-238.09,-238.95,-239.77
4.9,-204.6,-207.47,-209.9,-212.0,-213.86,-215.52,-217.02,-218.4,-219.66,-220.83,-221.91,-222.93,-223.89,-224.79,-225.64,-226.45
5.0,-191.9,-194.74,-197.15,-199.23,-201.07,-202.72,-204.2,-205.56,-206.81,-207.97,-209.05,-210.05,-211.0,-211.89,-212.74,-213.54
5.1,-179.59,-182.4,-184.79,-186.85,-188.67,-190.3,-191.78,-193.12,-194.36,-195.51,-196.57,-197.57,-198.51,-199.39,-200.23,-201.02
5.2,-167.65,-170.44,-172.8,-174.84,-176.65,-178.26,-179.72,-181.06,-182.28,-183.42,-184.47,-185.46,-186.39,-187.26,-188.09,-188.87
5.3,-156.07,-158.83,-161.17,-163.2,-164.98,-166.58,-168.03,-169.35,-170.56,-171.69,-172.73,-173.71,-174.63,-175.49,-176.31,-177.09
5.4,-144.82,-147.56,-149.88,-151.89,-153.66,-155.24,-156.67,-157.98,-159.18,-160.3,-161.33,-162.3,-163.21,-164.07,-164.88,-165.65
5.5,-133.91,-136.62,-138.92,-140.91,-142.66,-144.23,-145.65,-146.94,-148.13,-149.24,-150.26,-151.22,-152.12,-152.97,-153.77,-154.53
5.6,-123.31,-126.0,-128.27,-130.24,-131.98,-133.53,-134.94,-136.22,-137.4,-138.49,-139.51,-140.46,-141.35,-142.19,-142.98,-143.73
5.7,-113.0,-115.67,-117.92,-119.87,-121.59,-123.13,-124.53,-125.8,-126.96,-128.04,-129.05,-129.99,-130.87,-131.7,-132.49,-133.24
5.8,-102.99,-105.63,-107.86,-109.79,-111.5,-113.02,-114.4,-115.66,-116.82,-117.89,-118.88,-119.81,-120.69,-121.51,-122.29,-123.03
5.9,-93.246,-95.862,-98.074,-99.989,-101.68,-103.19,-104.55,-105.8,-106.95,-108.0,-108.99,-109.91,-110.78,-111.59,-112.36,-113.09
6.0,-83.767,-86.359,-88.551,-90.449,-92.122,-93.618,-94.971,-96.205,-97.339,-98.389,-99.365,-100.28,-101.13,-101.94,-102.7,-103.43
6.1,-74.54,-77.11,-79.281,-81.162,-82.82,-84.302,-85.641,-86.863,-87.987,-89.026,-89.993,-90.897,-91.745,-92.545,-93.3,-94.016
6.2,-65.556,-68.103,-70.255,-72.118,-73.761,-75.229,-76.556,-77.766,-78.879,-79.908,-80.866,-81.761,-82.601,-83.392,-84.14,-84.849
6.3,-56.805,-59.329,-61.462,-63.308,-64.935,-66.39,-67.704,-68.903,-70.006,-71.025,-71.973,-72.86,-73.691,-74.475,-75.215,-75.917
6.4,-48.278,-50.78,-52.893,-54.723,-56.335,-57.776,-59.078,-60.266,-61.357,-62.367,-63.306,-64.184,-65.007,-65.783,-66.516,-67.211
6.5,-39.966,-42.445,-44.54,-46.353,-47.95,-49.378,-50.668,-51.845,-52.926,-53.926,-54.856,-55.725,-56.54,-57.309,-58.035,-58.723
6.6,-31.861,-34.318,-36.394,-38.191,-39.774,-41.188,-42.466,-43.632,-44.703,-45.693,-46.614,-47.475,-48.282,-49.043,-49.762,-50.443
6.7,-23.955,-26.391,-28.448,-30.229,-31.797,-33.198,-34.465,-35.619,-36.68,-37.661,-38.573,-39.425,-40.225,-40.978,-41.69,-42.365
6.8,-16.24,-18.655,-20.694,-22.459,-24.013,-25.401,-26.656,-27.8,-28.85,-29.822,-30.725,-31.57,-32.361,-33.107,-33.812,-34.48
6.9,-8.7101,-11.104,-13.125,-14.874,-16.414,-17.79,-19.033,-20.166,-21.207,-22.169,-23.064,-23.9,-24.684,-25.423,-26.12,-26.781
7.0,-1.3579,-3.7312,-5.7348,-7.4678,-8.9941,-10.357,-11.589,-12.711,-13.742,-14.695,-15.582,-16.41,-17.186,-17.918,-18.608,-19.263
7.1,5.8229,3.4701,1.484,-0.23365,-1.7462,-3.097,-4.317,-5.429,-6.4504,-7.3946,-8.2724,-9.0924,-9.8615,-10.586,-11.27,-11.918
7.2,12.838,10.506,8.537,6.8346,5.3356,3.9971,2.7883,1.6866,0.67478,-0.26054,-1.13,-1.942,-2.7037,-3.4208,-4.0982,-4.7399
7.3,19.695,17.382,15.43,13.743,12.257,10.931,9.7331,8.6416,7.6392,6.7127,5.8516,5.0473,4.293,3.5829,2.9122,2.2768
7.4,26.397,24.104,22.169,20.496,19.024,17.71,16.523,15.442,14.449,13.531,12.678,11.881,11.134,10.431,9.7669,9.1378
7.5,32.95,30.677,28.759,27.101,25.642,24.339,23.163,22.092,21.108,20.199,19.354,18.565,17.825,17.129,16.471,15.849
7.6,39.36,37.106,35.204,33.561,32.115,30.824,29.659,28.597,27.623,26.722,25.886,25.104,24.372,23.682,23.031,22.414
7.7,45.632,43.396,41.511,39.882,38.449,37.17,36.015,34.963,33.998,33.106,32.277,31.503,30.777,30.095,29.45,28.839
7.8,51.769,49.552,47.683,46.069,44.648,43.38,42.236,41.194,40.238,39.354,38.533,37.767,37.048,36.372,35.733,35.129
7.9,57.776,55.579,53.726,52.125,50.717,49.461,48.327,47.294,46.347,45.471,44.658,43.899,43.188,42.518,41.886,41.287
8.0,63.659,61.479,59.642,58.055,56.66,55.415,54.291,53.268,52.33,51.462,50.657,49.905,49.2,48.537,47.911,47.319
8.1,69.42,67.258,65.437,63.864,62.481,61.247,60.134,59.12,58.19,57.331,56.533,55.788,55.091,54.434,53.814,53.227
8.2,75.063,72.92,71.114,69.554,68.183,66.96,65.857,64.853,63.932,63.081,62.291,61.553,60.862,60.212,59.598,59.017
8.3,80.593,78.467,76.676,75.131,73.772,72.56,71.467,70.472,69.559,68.716,67.933,67.203,66.519,65.875,65.267,64.692
8.4,86.012,83.904,82.129,80.596,79.249,78.048,76.965,75.979,75.075,74.24,73.465,72.742,72.064,71.426,70.825,70.255
8.5,91.324,89.234,87.474,85.955,84.62,83.429,82.356,81.379,80.484,79.656,78.889,78.162,77.503,76.884,76.274,75.71
8.6,96.534,94.461,92.715,91.209,89.886,88.706,87.643,86.665,85.793,84.968,84.208,83.498,82.834,82.209,81.619,81.061
8.7,101.64,99.586,97.856,96.363,95.04,93.892,92.829,91.87,90.991,90.179,89.426,88.723,88.065,87.446,86.862,86.31
8.8,106.65,104.61,102.89,101.42,100.12,98.96,97.916,96.966,96.095,95.292,94.546,93.85,93.198,92.585,92.007,91.46
8.9,111.56,109.55,107.85,106.38,105.09,103.94,102.91,101.97,101.11,100.31,99.57,98.881,98.236,97.629,97.057,96.516
9.0,116.4,114.39,112.7,111.25,109.97,108.83,107.81,106.88,106.02,105.23,104.5,103.82,103.18,102.58,102.01,101.48
9.1,121.13,119.14,117.47,116.03,114.76,113.64,112.62,111.7,110.85,110.07,109.34,108.67,108.04,107.44,106.88,106.35
9.2,125.78,123.81,122.15,120.72,119.47,118.35,117.34,116.43,115.59,114.82,114.1,113.43,112.8,112.22,111.66,111.14
9.3,130.35,128.39,126.75,125.33,124.09,122.98,121.98,121.08,120.25,119.48,118.77,118.11,117.49,116.9,116.36,115.84
9.4,134.83,132.89,131.26,129.86,128.63,127.53,126.54,125.64,124.82,124.06,123.36,122.7,122.09,121.51,120.97,120.45
9.5,139.24,137.31,135.7,134.31,133.08,132.0,131.02,130.13,129.31,128.56,127.87,127.22,126.61,126.04,125.5,124.99
9.6,143.57,141.66,140.06,138.68,137.47,136.39,135.42,134.54,133.73,132.99,132.3,131.65,131.05,130.49,129.96,129.45
9.7,147.82,145.93,144.34,142.97,141.77,140.7,139.74,138.87,138.07,137.34,136.65,136.02,135.42,134.86,134.33,133.84
9.8,152.0,150.12,148.55,147.19,146.0,144.95,144.0,143.13,142.34,141.61,140.93,140.3,139.72,139.16,138.64,138.15
9.9,156.11,154.25,152.69,151.34,150.17,149.12,148.18,147.32,146.54,145.81,145.14,144.52,143.94,143.39,142.88,142.39
10.0,160.15,158.3,156.76,155.43,154.26,153.22,152.29,151.44,150.66,149.95,149.29,148.67,148.09,147.55,147.04,146.56
