3.7,3100.9,3121.24,3138.48,3153.44,3166.66,3178.5,3189.22,3199.01,3208.02,3216.36,3224.14,3231.41,3238.24,3244.68,3250.78,3256.56
3.8,3103.78,3124.3,3141.7,3156.81,3170.17,3182.13,3192.97,3202.88,3212.0,3220.45,3228.32,3235.69,3242.61,3249.15,3255.33,3261.19
3.9,3105.32,3125.97,3143.49,3158.7,3172.15,3184.21,3195.13,3205.12,3214.32,3222.84,3230.78,3238.22,3245.21,3251.8,3258.05,3263.97
4.0,3105.77,3126.49,3144.08,3159.36,3172.87,3184.99,3195.97,3206.01,3215.26,3223.83,3231.82,3239.3,3246.33,3252.97,3259.25,3265.22
4.1,3105.29,3126.05,3143.67,3158.99,3172.54,3184.69,3195.7,3205.77,3215.04,3223.64,3231.66,3239.17,3246.23,3252.89,3259.2,3265.18
4.2,3104.03,3124.8,3142.43,3157.76,3171.31,3183.47,3194.49,3204.57,3213.86,3222.47,3230.5,3238.02,3245.09,3251.76,3258.08,3264.08
4.3,3102.11,3122.86,3140.47,3155.79,3169.34,3181.49,3192.5,3202.58,3211.86,3220.47,3228.5,3236.02,3243.08,3249.76,3256.07,3262.07
4.4,3099.63,3120.33,3137.91,3153.2,3166.72,3178.85,3189.84,3199.9,3209.17,3217.76,3225.78,3233.28,3240.34,3247.0,3253.31,3259.3
4.5,3096.66,3117.3,3134.83,3150.07,3163.55,3175.65,3186.61,3196.64,3205.88,3214.45,3222.44,3229.92,3236.96,3243.6,3249.89,3255.87
4.6,3093.28,3113.84,3131.31,3146.49,3159.92,3171.97,3182.89,3192.88,3202.08,3210.62,3218.58,3226.03,3233.04,3239.66,3245.92,3251.87
4.7,3089.53,3110.01,3127.39,3142.51,3155.88,3167.87,3178.74,3188.68,3197.84,3206.34,3214.26,3221.68,3228.66,3235.24,3241.48,3247.4
4.8,3085.48,3105.85,3123.15,3138.18,3151.48,3163.41,3174.22,3184.11,3193.22,3201.67,3209.55,3216.93,3223.87,3230.42,3236.62,3242.5
4.9,3081.15,3101.41,3118.61,3133.56,3146.78,3158.64,3169.39,3179.22,3188.27,3196.67,3204.5,3211.83,3218.73,3225.23,3231.39,3237.24
5.0,3076.59,3096.72,3113.82,3128.67,3141.81,3153.59,3164.27,3174.04,3183.03,3191.37,3199.15,3206.43,3213.28,3219.74,3225.86,3231.67
5.1,3071.81,3091.82,3108.8,3123.56,3136.61,3148.31,3158.91,3168.61,3177.54,3185.82,3193.54,3200.77,3207.56,3213.98,3220.05,3225.81
5.2,3066.85,3086.72,3103.59,3118.24,3131.19,3142.81,3153.33,3162.96,3171.82,3180.04,3187.7,3194.87,3201.61,3207.97,3214.0,3219.71
