3.8,0.2903,0.3482,0.4061,0.464,0.5219,0.5798,0.6377,0.6956,0.7534,0.8113,0.8691,0.9269,0.9848,1.0426,1.1004,1.1582
3.9,0.2903,0.3483,0.4062,0.4642,0.5221,0.58,0.6379,0.6958,0.7536,0.8115,0.8694,0.9272,0.9851,1.0429,1.1007,1.1586
4.0,0.2904,0.3484,0.4063,0.4643,0.5222,0.5801,0.638,0.6959,0.7538,0.8117,0.8696,0.9274,0.9853,1.0432,1.101,1.1589
4.1,0.2904,0.3484,0.4064,0.4644,0.5223,0.5802,0.6381,0.6961,0.754,0.8119,0.8698,0.9276,0.9855,1.0434,1.1013,1.1591
4.2,0.2905,0.3485,0.4064,0.4644,0.5224,0.5803,0.6382,0.6962,0.7541,0.812,0.8699,0.9278,0.9857,1.0436,1.1014,1.1593
4.3,0.2905,0.3485,0.4065,0.4645,0.5224,0.5804,0.6383,0.6963,0.7542,0.8121,0.87,0.9279,0.9858,1.0437,1.1016,1.1595
4.4,0.2905,0.3485,0.4065,0.4645,0.5225,0.5804,0.6384,0.6963,0.7543,0.8122,0.8701,0.928,0.9859,1.0438,1.1017,1.1596
4.5,0.2906,0.3486,0.4066,0.4646,0.5225,0.5805,0.6384,0.6964,0.7543,0.8122,0.8701,0.9281,0.986,1.0439,1.1018,1.1597
4.6,0.2906,0.3486,0.4066,0.4646,0.5225,0.5805,0.6385,0.6964,0.7544,0.8123,0.8702,0.9281,0.986,1.0439,1.1018,1.1597
4.7,0.2906,0.3486,0.4066,0.4646,0.5226,0.5805,0.6385,0.6964,0.7544,0.8123,0.8702,0.9282,0.9861,1.044,1.1019,1.1598
4.8,0.2906,0.3486,0.4066,0.4646,0.5226,0.5805,0.6385,0.6965,0.7544,0.8123,0.8703,0.9282,0.9861,1.044,1.1019,1.1598
4.9,0.2906,0.3486,0.4066,0.4646,0.5226,0.5806,0.6385,0.6965,0.7544,0.8123,0.8703,0.9282,0.9861,1.044,1.1019,1.1598
5.0,0.2906,0.3486,0.4066,0.4646,0.5226,0.5806,0.6385,0.6965,0.7544,0.8123,0.8703,0.9282,0.9861,1.044,1.1019,1.1598
5.1,0.2906,0.3486,0.4066,0.4646,0.5226,0.5806,0.6385,0.6965,0.7544,0.8123,0.8703,0.9282,0.9861,1.044,1.1019,1.1598
5.2,0.2906,0.3486,0.4066,0.4646,0.5226,0.5805,0.6385,0.6964,0.7544,0.8123,0.8703,0.9282,0.9861,1.044,1.1019,1.1598
5.3,0.2906,0.3486,0.4066,0.4646,0.5226,0.5805,0.6385,0.6964,0.7544,0.8123,0.8702,0.9281,0.9861,1.044,1.1019,1.1598
5.4,0.2906,0.3486,0.4066,0.4646,0.5225,0.5805,0.6385,0.6964,0.7543,0.8123,0.8702,0.9281,0.986,1.0439,1.1018,1.1597
5.5,0.2906,0.3486,0.4066,0.4646,0.5225,0.5805,0.6384,0.6964,0.7543,0.8122,0.8701,0.9281,0.986,1.0439,1.1018,1.1597
5.6,0.2906,0.3486,0.4066,0.4645,0.5225,0.5805,0.6384,0.6963,0.7543,0.8122,0.8701,0.928,0.9859,1.0438,1.1017,1.1596
5.7,0.2905,0.3485,0.4065,0.4645,0.5225,0.5804,0.6384,0.6963,0.7542,0.8121,0.87,0.928,0.9859,1.0437,1.1016,1.1595
5.8,0.2905,0.3485,0.4065,0.4645,0.5224,0.5804,0.6383,0.6963,0.7542,0.8121,0.87,0.9279,0.9858,1.0437,1.1016,1.1594
5.9,0.2905,0.3485,0.4065,0.4645,0.5224,0.5804,0.6383,0.6962,0.7541,0.812,0.8699,0.9278,0.9857,1.0436,1.1015,1.1593
6.0,0.2905,0.3485,0.4065,0.4644,0.5224,0.5803,0.6382,0.6962,0.7541,0.812,0.8699,0.9278,0.9856,1.0435,1.1014,1.1592
6.1,0.2905,0.3485,0.4064,0.4644,0.5223,0.5803,0.6382,0.6961,0.754,0.8119,0.8698,0.9277,0.9855,1.0434,1.1013,1.1591
6.2,0.2905,0.3484,0.4064,0.4644,0.5223,0.5802,0.6381,0.696,0.7539,0.8118,0.8697,0.9276,0.9855,1.0433,1.1012,1.159
6.3,0.2904,0.3484,0.4064,0.4643,0.5222,0.5802,0.6381,0.696,0.7539,0.8117,0.8696,0.9275,0.9854,1.0432,1.1011,1.1589
6.4,0.2904,0.3484,0.4063,0.4643,0.5222,0.5801,0.638,0.6959,0.7538,0.8117,0.8695,0.9274,0.9852,1.0431,1.1009,1.1588
6.5,0.2904,0.3483,0.4063,0.4642,0.5221,0.5801,0.6379,0.6958,0.7537,0.8116,0.8694,0.9273,0.9851,1.043,1.1008,1.1587
