3.2,0.2696,0.32202000000000003,0.37424,0.42627,0.47816000000000003,0.52991,0.58155,0.63307,0.6845,0.7358500000000001,0.7871000000000001,0.83829,0.8894000000000001,0.9404500000000001,0.9914400000000001,1.0424
3.3,0.27116,0.32386000000000004,0.37634,0.4286400000000001,0.48078000000000004,0.53279,0.58467,0.63644,0.6881,0.73968,0.79117,0.8425800000000001,0.89392,0.9451900000000001,0.9963900000000001,1.0475
3.4,0.27283,0.32583000000000006,0.37861,0.4312,0.48363,0.5359200000000001,0.58807,0.64012,0.6920600000000001,0.7439,0.7956500000000001,0.84733,0.89893,0.95045,1.0019,1.0533
3.5,0.27458,0.3279,0.381,0.43390000000000006,0.48663999999999996,0.53923,0.59169,0.64403,0.6962700000000001,0.7484000000000001,0.8004500000000001,0.8524100000000001,0.9043,0.95611,1.0079,1.0595
3.6,0.27638,0.33004,0.38347000000000003,0.43670000000000003,0.48976,0.54268,0.59546,0.64812,0.7006700000000001,0.75312,0.8054800000000001,0.8577500000000001,0.90994,0.96206,1.0141,1.0661
3.7,0.27821,0.33222,0.38599000000000006,0.43957,0.4929700000000001,0.54622,0.59933,0.65232,0.7052,0.75798,0.81067,0.86326,0.91578,0.9682200000000001,1.0206,1.0729
3.8,0.28007,0.33444,0.38856,0.44248000000000004,0.49623,0.54982,0.60328,0.65661,0.7098300000000001,0.76295,0.8159700000000001,0.8689,0.92175,0.97452,1.0272,1.0799
3.9,0.28195000000000003,0.33667,0.39115000000000005,0.44543,0.49953000000000003,0.55347,0.60728,0.6609600000000001,0.71452,0.7679900000000001,0.82135,0.87463,0.9278200000000001,0.9809300000000001,1.034,1.0869
4.0,0.28382,0.33891000000000004,0.39375000000000004,0.44838,0.5028400000000001,0.55714,0.6113000000000001,0.66533,0.7192500000000001,0.7730600000000001,0.82678,0.8804000000000001,0.93394,0.9874,1.0408,1.0941
4.1,0.2857,0.34114,0.39635,0.45134,0.50616,0.56082,0.61533,0.66972,0.72399,0.7781600000000001,0.83223,0.8862000000000001,0.9400900000000001,0.9939,1.0476,1.1013
4.2,0.28757000000000005,0.34338,0.39894,0.45430000000000004,0.50947,0.56449,0.61936,0.6741100000000001,0.72874,0.7832600000000001,0.83768,0.89201,0.94625,1.0004,1.0545,1.1085
4.3,0.28943,0.3456,0.40153,0.45724000000000004,0.51278,0.56815,0.62338,0.67849,0.7334700000000001,0.78835,0.8431200000000001,0.89781,0.9523999999999999,1.0069,1.0614,1.1157
4.4,0.29127000000000003,0.34781,0.40409,0.46017,0.51606,0.5718,0.62738,0.6828400000000001,0.7381800000000001,0.7934100000000001,0.84855,0.90358,0.9585300000000001,1.0134,1.0682,1.1229
4.5,0.2931,0.35000000000000003,0.40664,0.46308,0.51933,0.57542,0.63136,0.6871800000000001,0.74287,0.7984600000000001,0.8539400000000001,0.90933,0.9646300000000001,1.0199,1.075,1.1301
4.6,0.29492,0.35217000000000004,0.40917000000000003,0.46596000000000004,0.52257,0.57901,0.63531,0.69148,0.7475200000000001,0.80346,0.8593000000000001,0.91504,0.9707000000000001,1.0263,1.0818,1.1372
4.7,0.29672000000000004,0.35432,0.41168,0.46882,0.52578,0.58257,0.63922,0.69574,0.75214,0.8084300000000001,0.86462,0.9207100000000001,0.9767200000000001,1.0326,1.0885,1.1443
4.8,0.2985,0.35645,0.4141600000000001,0.47165,0.52896,0.58611,0.6431100000000001,0.69997,0.7567200000000001,0.81336,0.86989,0.92633,0.9826900000000001,1.039,1.0951,1.1513
4.9,0.30026,0.35856,0.41662,0.47446000000000005,0.5321100000000001,0.5896,0.64695,0.70416,0.76126,0.81824,0.8751200000000001,0.9319100000000001,0.9886100000000001,1.0452,1.1018,1.1582
5.0,0.30200000000000005,0.36065,0.41905000000000003,0.47723000000000004,0.53523,0.59307,0.65076,0.70831,0.76575,0.82308,0.8803000000000001,0.93743,0.99447,1.0514,1.1083,1.1651
5.1,0.30372,0.36272000000000004,0.42145000000000005,0.4799800000000001,0.53832,0.5965,0.6545300000000001,0.71242,0.7702,0.8278700000000001,0.88543,0.9429000000000001,1.0003,1.0576,1.1148,1.1719
5.2,0.30543000000000003,0.36476000000000003,0.42383,0.4827,0.5413800000000001,0.59989,0.6582600000000001,0.7164900000000001,0.77461,0.8326100000000001,0.8905099999999999,0.94832,1.006,1.0637,1.1212,1.1787
5.3,0.30711,0.36677000000000004,0.42619,0.48539000000000004,0.5444,0.6032500000000001,0.66195,0.72052,0.77897,0.8372999999999999,0.89554,0.95368,1.0117,1.0697,1.1276,1.1854
5.4,0.30877,0.36877000000000004,0.42851,0.48804000000000003,0.54739,0.60657,0.6656,0.7245,0.78328,0.84195,0.9005200000000001,0.95899,1.0174,1.0757,1.1339,1.1921
5.5,0.31042000000000003,0.37074,0.43082000000000004,0.49067,0.55034,0.60985,0.6692100000000001,0.72844,0.78755,0.8465500000000001,0.9054500000000001,0.96425,1.023,1.0816,1.1401,1.1986
5.6,0.31204000000000004,0.37269,0.43309,0.49327,0.55327,0.6131000000000001,0.67279,0.7323400000000001,0.79178,0.8511,0.91032,0.96945,1.0285,1.0874,1.1463,1.2051
5.7,0.31365,0.37462,0.43534,0.49585,0.5561600000000001,0.61632,0.6763300000000001,0.7362000000000001,0.79596,0.8556100000000001,0.9151500000000001,0.9746000000000001,1.034,1.0932,1.1524,1.2116
5.8,0.31524,0.37653000000000003,0.43757,0.49839000000000006,0.55903,0.6195,0.67983,0.74002,0.8001,0.86007,0.9199299999999999,0.9797000000000001,1.0394,1.099,1.1585,1.218
5.9,0.31681000000000004,0.37842,0.43977000000000005,0.5009100000000001,0.56186,0.62265,0.6832900000000001,0.7438100000000001,0.8042,0.86448,0.9246600000000001,0.98475,1.0447,1.1047,1.1645,1.2243
6.0,0.31837000000000004,0.38028,0.44195000000000007,0.5034,0.56466,0.62577,0.6867200000000001,0.74755,0.80825,0.86885,0.92935,0.9897500000000001,1.0501,1.1103,1.1704,1.2305
6.1,0.31991,0.38213,0.4441,0.5058600000000001,0.56744,0.62885,0.6901200000000001,0.7512500000000001,0.81227,0.8731800000000001,0.93398,0.9946999999999999,1.0553,1.1159,1.1763,1.2367
6.2,0.32143000000000005,0.38396,0.44623,0.5083000000000001,0.57018,0.6319,0.6934800000000001,0.75492,0.8162400000000001,0.87746,0.93858,0.9996,1.0605,1.1214,1.1822,1.2429
6.3,0.32293,0.38576000000000005,0.44833999999999996,0.51071,0.5729000000000001,0.63492,0.6968000000000001,0.7585500000000001,0.8201800000000001,0.8817,0.9431200000000001,1.0045,1.0657,1.1269,1.1879,1.2489
6.4,0.32442000000000004,0.38755000000000006,0.45043,0.5131,0.5755899999999999,0.6379100000000001,0.70009,0.7621500000000001,0.82408,0.8859,0.9476300000000001,1.0093,1.0708,1.1323,1.1937,1.255
6.5,0.32589,0.38932000000000005,0.45250000000000007,0.51547,0.57825,0.6408800000000001,0.70336,0.76571,0.8279400000000001,0.8900700000000001,0.95209,1.014,1.0759,1.1376,1.1993,1.2609
