,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0
3.2,-1575.68,-1583.39,-1589.87,-1595.46,-1600.36,-1604.73,-1608.67,-1612.25,-1615.53,-1618.56,-1621.36,-1623.98,-1626.43,-1628.73,-1630.9,-1632.96
3.3,-1547.43,-1555.26,-1561.85,-1567.54,-1572.54,-1577.0,-1581.02,-1584.68,-1588.04,-1591.14,-1594.01,-1596.7,-1599.21,-1601.58,-1603.81,-1605.92
3.4,-1519.45,-1527.35,-1534.02,-1539.77,-1544.84,-1549.36,-1553.44,-1557.15,-1560.56,-1563.71,-1566.64,-1569.37,-1571.93,-1574.34,-1576.61,-1578.77
3.5,-1491.89,-1499.84,-1506.54,-1512.34,-1517.44,-1522.0,-1526.12,-1529.87,-1533.31,-1536.49,-1539.45,-1542.21,-1544.81,-1547.24,-1549.55,-1551.73
3.6,-1464.86,-1472.83,-1479.55,-1485.37,-1490.49,-1495.07,-1499.2,-1502.97,-1506.44,-1509.64,-1512.61,-1515.39,-1518.0,-1520.46,-1522.78,-1524.98
3.7,-1438.44,-1446.4,-1453.12,-1458.94,-1464.07,-1468.65,-1472.79,-1476.57,-1480.04,-1483.25,-1486.23,-1489.02,-1491.64,-1494.1,-1496.43,-1498.64
3.8,-1412.66,-1420.6,-1427.31,-1433.12,-1438.24,-1442.82,-1446.95,-1450.73,-1454.19,-1457.4,-1460.39,-1463.18,-1465.79,-1468.26,-1470.59,-1472.8
3.9,-1387.55,-1395.46,-1402.14,-1407.93,-1413.04,-1417.6,-1421.72,-1425.49,-1428.95,-1432.15,-1435.13,-1437.91,-1440.52,-1442.98,-1445.31,-1447.52
4.0,-1363.12,-1370.99,-1377.64,-1383.4,-1388.48,-1393.03,-1397.13,-1400.88,-1404.32,-1407.51,-1410.48,-1413.25,-1415.85,-1418.3,-1420.62,-1422.82
4.1,-1339.38,-1347.2,-1353.81,-1359.54,-1364.59,-1369.1,-1373.19,-1376.91,-1380.34,-1383.51,-1386.46,-1389.22,-1391.8,-1394.24,-1396.55,-1398.74
