3.9,1107.8,1111.0,1113.7,1116.1,1118.2,1120.1,1121.8,1123.3,1124.7,1126.0,1127.2,1128.4,1129.5,1130.5,1131.4,1132.3
4.0,1103.8,1107.1,1109.8,1112.2,1114.2,1116.1,1117.8,1119.3,1120.7,1122.0,1123.2,1124.4,1125.4,1126.4,1127.4,1128.3
4.1,1100.0,1103.2,1105.9,1108.3,1110.3,1112.2,1113.9,1115.4,1116.8,1118.1,1119.3,1120.4,1121.5,1122.5,1123.4,1124.3
4.2,1096.2,1099.4,1102.1,1104.5,1106.5,1108.4,1110.0,1111.5,1112.9,1114.2,1115.4,1116.5,1117.6,1118.6,1119.5,1120.4
4.3,1092.5,1095.7,1098.4,1100.7,1102.8,1104.6,1106.3,1107.8,1109.1,1110.4,1111.6,1112.7,1113.8,1114.8,1115.7,1116.6
4.4,1088.9,1092.1,1094.8,1097.1,1099.1,1100.9,1102.6,1104.1,1105.5,1106.7,1107.9,1109.0,1110.1,1111.0,1112.0,1112.8
4.5,1085.4,1088.6,1091.2,1093.5,1095.5,1097.3,1099.0,1100.5,1101.8,1103.1,1104.3,1105.4,1106.4,1107.4,1108.3,1109.2
4.6,1082.0,1085.1,1087.8,1090.0,1092.0,1093.8,1095.5,1096.9,1098.3,1099.6,1100.7,1101.8,1102.8,1103.8,1104.7,1105.6
4.7,1078.6,1081.7,1084.4,1086.6,1088.6,1090.4,1092.0,1093.5,1094.8,1096.1,1097.3,1098.3,1099.4,1100.3,1101.2,1102.1
4.8,1075.4,1078.4,1081.0,1083.3,1085.3,1087.1,1088.7,1090.1,1091.5,1092.7,1093.9,1094.9,1095.9,1096.9,1097.8,1098.7
4.9,1072.2,1075.2,1077.8,1080.0,1082.0,1083.8,1085.4,1086.8,1088.2,1089.4,1090.5,1091.6,1092.6,1093.6,1094.5,1095.3
5.0,1069.0,1072.1,1074.6,1076.9,1078.8,1080.6,1082.2,1083.6,1084.9,1086.1,1087.3,1088.4,1089.4,1090.3,1091.2,1092.0
