,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0
1.0,-11973.3,-12009.6,-12038.9,-12063.6,-12085.1,-12104.2,-12121.4,-12137.0,-12151.4,-12164.7,-12177.1,-12188.7,-12199.6,-12209.9,-12219.7,-12229.0,-12237.8,-12246.3,-12254.3,-12262.1,-12269.6,-12276.8,-12283.7,-12290.4,-12296.8,-12303.1,-12309.1,-12315.0,-12320.7,-12326.3,-12331.7,-12336.9,-12342.0,-12347.0,-12351.8,-12356.6,-12361.2,-12365.7,-12370.2,-12374.5,-12378.7,-12382.8,-12386.9,-12390.9,-12394.8,-12398.6,-12402.3,-12406.0,-12409.6
1.1,-12272.4,-12300.6,-12324.8,-12345.9,-12364.6,-12381.5,-12396.9,-12411.0,-12424.1,-12436.3,-12447.8,-12458.5,-12468.7,-12478.3,-12487.5,-12496.3,-12504.6,-12512.6,-12520.3,-12527.7,-12534.8,-12541.7,-12548.3,-12554.8,-12561.0,-12567.0,-12572.9,-12578.5,-12584.1,-12589.4,-12594.7,-12599.7,-12604.7,-12609.6,-12614.3,-12618.9,-12623.4,-12627.9,-12632.2,-12636.4,-12640.6,-12644.6,-12648.6,-12652.5,-12656.4,-12660.1,-12663.8,-12667.5,-12671.0
1.2,-12582.6,-12599.1,-12615.8,-12631.6,-12646.3,-12660.0,-12672.7,-12684.6,-12695.8,-12706.4,-12716.4,-12725.9,-12734.9,-12743.5,-12751.8,-12759.7,-12767.2,-12774.5,-12781.6,-12788.3,-12794.9,-12801.2,-12807.4,-12813.3,-12819.1,-12824.7,-12830.2,-12835.5,-12840.7,-12845.7,-12850.7,-12855.5,-12860.2,-12864.8,-12869.2,-12873.6,-12877.9,-12882.1,-12886.2,-12890.3,-12894.2,-12898.1,-12901.9,-12905.7,-12909.4,-12913.0,-12916.5,-12920.0,-12923.5
1.3,-12913.6,-12913.3,-12919.5,-12927.9,-12936.9,-12946.0,-12955.0,-12963.8,-12972.3,-12980.6,-12988.5,-12996.2,-13003.5,-13010.7,-13017.6,-13024.2,-13030.7,-13036.9,-13043.0,-13048.9,-13054.6,-13060.1,-13065.5,-13070.8,-13075.9,-13080.9,-13085.8,-13090.6,-13095.2,-13099.8,-13104.2,-13108.6,-13112.8,-13117.0,-13121.1,-13125.1,-13129.0,-13132.9,-13136.7,-13140.4,-13144.0,-13147.6,-13151.2,-13154.6,-13158.0,-13161.4,-13164.7,-13168.0,-13171.2
1.4,-13274.0,-13251.1,-13243.0,-13241.2,-13242.5,-13245.4,-13249.4,-13253.9,-13258.8,-13263.9,-13269.0,-13274.1,-13279.3,-13284.4,-13289.4,-13294.4,-13299.3,-13304.1,-13308.8,-13313.5,-13318.0,-13322.5,-13326.8,-13331.1,-13335.4,-13339.5,-13343.6,-13347.6,-13351.5,-13355.3,-13359.1,-13362.8,-13366.5,-13370.1,-13373.6,-13377.1,-13380.5,-13383.8,-13387.2,-13390.4,-13393.6,-13396.8,-13399.9,-13403.0,-13406.0,-13409.0,-13411.9,-13414.8,-13417.7
1.5,-13669.6,-13618.1,-13591.7,-13576.8,-13568.1,-13563.2,-13560.6,-13559.6,-13559.7,-13560.6,-13562.1,-13564.0,-13566.2,-13568.6,-13571.3,-13574.0,-13576.9,-13579.8,-13582.7,-13585.8,-13588.8,-13591.8,-13594.8,-13597.9,-13600.9,-13603.9,-13606.9,-13609.8,-13612.8,-13615.7,-13618.6,-13621.5,-13624.3,-13627.1,-13629.9,-13632.7,-13635.4,-13638.1,-13640.7,-13643.4,-13646.0,-13648.6,-13651.1,-13653.7,-13656.2,-13658.7,-13661.1,-13663.5,-13665.9
1.6,-14100.6,-14016.4,-13968.4,-13937.9,-13917.1,-13902.4,-13891.8,-13884.0,-13878.2,-13874.0,-13870.9,-13868.8,-13867.3,-13866.5,-13866.1,-13866.1,-13866.4,-13866.9,-13867.7,-13868.6,-13869.7,-13871.0,-13872.3,-13873.7,-13875.2,-13876.8,-13878.4,-13880.1,-13881.8,-13883.6,-13885.3,-13887.1,-13888.9,-13890.7,-13892.6,-13894.4,-13896.3,-13898.1,-13900.0,-13901.8,-13903.7,-13905.5,-13907.4,-13909.2,-13911.1,-13912.9,-13914.7,-13916.6,-13918.4
1.7,-14561.0,-14443.1,-14372.0,-14324.1,-14289.8,-14264.1,-14244.2,-14228.5,-14215.9,-14205.7,-14197.3,-14190.4,-14184.6,-14179.8,-14175.8,-14172.5,-14169.8,-14167.5,-14165.6,-14164.1,-14162.9,-14161.9,-14161.2,-14160.7,-14160.4,-14160.2,-14160.2,-14160.3,-14160.5,-14160.8,-14161.2,-14161.7,-14162.3,-14162.9,-14163.6,-14164.3,-14165.1,-14165.9,-14166.8,-14167.7,-14168.6,-14169.6,-14170.5,-14171.5,-14172.6,-14173.6,-14174.7,-14175.7,-14176.8
1.8,-15040.2,-14891.0,-14797.3,-14732.0,-14683.6,-14646.2,-14616.5,-14592.3,-14572.2,-14555.4,-14541.1,-14528.8,-14518.2,-14509.0,-14501.0,-14493.9,-14487.7,-14482.2,-14477.3,-14473.0,-14469.1,-14465.6,-14462.6,-14459.8,-14457.4,-14455.2,-14453.3,-14451.6,-14450.0,-14448.7,-14447.5,-14446.5,-14445.5,-14444.8,-14444.1,-14443.5,-14443.0,-14442.6,-14442.3,-14442.1,-14441.9,-14441.8,-14441.8,-14441.8,-14441.9,-14442.0,-14442.1,-14442.3,-14442.6
1.9,-15526.6,-15350.7,-15236.6,-15155.1,-15093.3,-15044.5,-15004.9,-14972.1,-14944.4,-14920.8,-14900.3,-14882.5,-14866.8,-14852.9,-14840.5,-14829.4,-14819.4,-14810.4,-14802.2,-14794.8,-14788.0,-14781.8,-14776.2,-14771.0,-14766.2,-14761.8,-14757.7,-14754.0,-14750.5,-14747.3,-14744.3,-14741.6,-14739.0,-14736.7,-14734.5,-14732.4,-14730.5,-14728.8,-14727.1,-14725.6,-14724.2,-14722.9,-14721.7,-14720.6,-14719.6,-14718.7,-14717.8,-14717.0,-14716.2
