,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0
1.2,1128.85,1146.85,1160.58,1171.78,1181.28,1189.56,1196.9,1203.52,1209.55,1215.09,1220.22,1225.0,1229.48,1233.69,1237.67,1241.44,1245.02,1248.44,1251.71,1254.83,1257.84,1260.72,1263.5,1266.18,1268.76,1271.27,1273.69,1276.04,1278.31,1280.53,1282.68,1284.77,1286.8,1288.79,1290.73,1292.61,1294.46,1296.26,1298.02,1299.74,1301.43,1303.08,1304.7,1306.28,1307.83,1309.36,1310.85,1312.32,1313.76
1.3,1167.91,1183.62,1195.93,1206.13,1214.89,1222.58,1229.45,1235.68,1241.38,1246.63,1251.52,1256.08,1260.37,1264.41,1268.23,1271.86,1275.32,1278.62,1281.78,1284.82,1287.73,1290.53,1293.23,1295.84,1298.36,1300.8,1303.17,1305.46,1307.69,1309.85,1311.96,1314.01,1316.0,1317.95,1319.85,1321.71,1323.52,1325.29,1327.02,1328.72,1330.38,1332.01,1333.6,1335.16,1336.69,1338.2,1339.67,1341.12,1342.55
1.4,1212.11,1224.9,1235.31,1244.15,1251.87,1258.74,1264.95,1270.61,1275.83,1280.67,1285.19,1289.43,1293.42,1297.21,1300.8,1304.22,1307.48,1310.6,1313.6,1316.48,1319.25,1321.92,1324.5,1326.99,1329.4,1331.74,1334.01,1336.22,1338.36,1340.44,1342.47,1344.45,1346.38,1348.26,1350.1,1351.89,1353.65,1355.36,1357.05,1358.69,1360.3,1361.88,1363.43,1364.95,1366.45,1367.91,1369.35,1370.76,1372.15
1.5,1260.76,1270.47,1278.75,1286.0,1292.47,1298.33,1303.69,1308.63,1313.23,1317.53,1321.58,1325.39,1329.01,1332.45,1335.72,1338.86,1341.86,1344.74,1347.5,1350.17,1352.75,1355.24,1357.64,1359.97,1362.24,1364.43,1366.56,1368.64,1370.66,1372.63,1374.55,1376.42,1378.25,1380.03,1381.78,1383.49,1385.16,1386.8,1388.4,1389.97,1391.51,1393.02,1394.51,1395.96,1397.39,1398.8,1400.18,1401.54,1402.87
1.6,1312.23,1319.25,1325.51,1331.16,1336.32,1341.09,1345.52,1349.67,1353.56,1357.24,1360.73,1364.04,1367.2,1370.23,1373.12,1375.91,1378.58,1381.16,1383.65,1386.06,1388.39,1390.65,1392.84,1394.97,1397.04,1399.05,1401.01,1402.92,1404.78,1406.6,1408.38,1410.11,1411.81,1413.47,1415.1,1416.69,1418.25,1419.78,1421.29,1422.76,1424.2,1425.62,1427.02,1428.39,1429.74,1431.06,1432.37,1433.65,1434.91
1.7,1364.77,1369.74,1374.32,1378.57,1382.55,1386.29,1389.82,1393.17,1396.36,1399.39,1402.3,1405.08,1407.76,1410.33,1412.82,1415.21,1417.53,1419.78,1421.95,1424.06,1426.12,1428.11,1430.05,1431.95,1433.79,1435.59,1437.35,1439.07,1440.75,1442.39,1444.0,1445.57,1447.11,1448.63,1450.11,1451.56,1452.99,1454.39,1455.77,1457.13,1458.46,1459.76,1461.05,1462.32,1463.56,1464.79,1466.0,1467.19,1468.36
1.8,1417.05,1420.57,1423.9,1427.06,1430.06,1432.93,1435.68,1438.32,1440.85,1443.29,1445.65,1447.93,1450.13,1452.27,1454.34,1456.35,1458.3,1460.21,1462.06,1463.87,1465.63,1467.35,1469.03,1470.67,1472.28,1473.85,1475.39,1476.9,1478.38,1479.83,1481.25,1482.65,1484.02,1485.37,1486.69,1487.99,1489.27,1490.53,1491.77,1492.99,1494.19,1495.37,1496.54,1497.68,1498.82,1499.93,1501.03,1502.11,1503.18
1.9,1468.28,1470.82,1473.25,1475.6,1477.86,1480.05,1482.16,1484.21,1486.2,1488.13,1490.01,1491.84,1493.62,1495.36,1497.05,1498.71,1500.33,1501.91,1503.45,1504.97,1506.45,1507.9,1509.33,1510.73,1512.1,1513.44,1514.77,1516.07,1517.34,1518.6,1519.83,1521.05,1522.24,1523.42,1524.58,1525.72,1526.85,1527.96,1529.05,1530.13,1531.19,1532.24,1533.28,1534.3,1535.31,1536.3,1537.28,1538.25,1539.21
2.0,1518.04,1519.91,1521.72,1523.48,1525.19,1526.87,1528.5,1530.09,1531.64,1533.17,1534.65,1536.11,1537.54,1538.94,1540.31,1541.65,1542.98,1544.27,1545.55,1546.8,1548.03,1549.24,1550.43,1551.6,1552.75,1553.89,1555.01,1556.11,1557.2,1558.27,1559.32,1560.36,1561.39,1562.4,1563.4,1564.39,1565.36,1566.32,1567.27,1568.21,1569.14,1570.06,1570.96,1571.86,1572.74,1573.62,1574.48,1575.34,1576.18
2.1,1566.13,1567.54,1568.91,1570.26,1571.57,1572.87,1574.13,1575.38,1576.6,1577.8,1578.98,1580.14,1581.28,1582.41,1583.51,1584.6,1585.68,1586.74,1587.78,1588.81,1589.82,1590.82,1591.81,1592.78,1593.74,1594.69,1595.63,1596.55,1597.47,1598.37,1599.26,1600.14,1601.02,1601.88,1602.73,1603.57,1604.41,1605.23,1606.05,1606.85,1607.65,1608.45,1609.23,1610.0,1610.77,1611.53,1612.28,1613.03,1613.77
2.2,1612.46,1613.56,1614.63,1615.67,1616.7,1617.72,1618.71,1619.7,1620.66,1621.62,1622.56,1623.49,1624.41,1625.32,1626.21,1627.1,1627.97,1628.83,1629.69,1630.53,1631.36,1632.19,1633.0,1633.81,1634.61,1635.4,1636.18,1636.95,1637.72,1638.48,1639.23,1639.97,1640.71,1641.44,1642.16,1642.87,1643.58,1644.28,1644.98,1645.67,1646.35,1647.03,1647.7,1648.37,1649.03,1649.68,1650.33,1650.98,1651.62
2.3,1657.03,1657.91,1658.77,1659.6,1660.42,1661.23,1662.02,1662.81,1663.59,1664.36,1665.12,1665.87,1666.61,1667.35,1668.08,1668.8,1669.52,1670.22,1670.92,1671.62,1672.31,1672.99,1673.66,1674.33,1675.0,1675.65,1676.31,1676.95,1677.59,1678.23,1678.86,1679.48,1680.1,1680.72,1681.33,1681.94,1682.54,1683.13,1683.72,1684.31,1684.89,1685.47,1686.05,1686.62,1687.18,1687.74,1688.3,1688.85,1689.4
2.4,1699.86,1700.59,1701.29,1701.97,1702.64,1703.3,1703.95,1704.59,1705.22,1705.85,1706.47,1707.08,1707.69,1708.3,1708.9,1709.49,1710.08,1710.67,1711.25,1711.82,1712.39,1712.96,1713.52,1714.08,1714.63,1715.18,1715.73,1716.27,1716.81,1717.34,1717.87,1718.4,1718.92,1719.44,1719.96,1720.47,1720.98,1721.49,1721.99,1722.49,1722.99,1723.48,1723.97,1724.46,1724.94,1725.42,1725.9,1726.37,1726.85
2.5,1740.99,1741.63,1742.22,1742.79,1743.34,1743.89,1744.43,1744.96,1745.48,1746.0,1746.52,1747.03,1747.53,1748.04,1748.53,1749.03,1749.52,1750.01,1750.49,1750.97,1751.45,1751.92,1752.39,1752.86,1753.33,1753.79,1754.25,1754.71,1755.16,1755.61,1756.06,1756.51,1756.95,1757.39,1757.83,1758.26,1758.7,1759.13,1759.56,1759.98,1760.41,1760.83,1761.25,1761.66,1762.08,1762.49,1762.9,1763.31,1763.72
2.6,1780.46,1781.04,1781.57,1782.06,1782.54,1783.0,1783.45,1783.9,1784.35,1784.78,1785.22,1785.65,1786.07,1786.49,1786.91,1787.33,1787.74,1788.15,1788.56,1788.97,1789.37,1789.77,1790.17,1790.57,1790.96,1791.35,1791.74,1792.13,1792.52,1792.9,1793.28,1793.66,1794.04,1794.41,1794.79,1795.16,1795.53,1795.9,1796.27,1796.63,1796.99,1797.36,1797.72,1798.07,1798.43,1798.79,1799.14,1799.49,1799.84
2.7,1818.34,1818.9,1819.38,1819.82,1820.24,1820.64,1821.04,1821.43,1821.81,1822.18,1822.55,1822.92,1823.28,1823.64,1824.0,1824.36,1824.71,1825.06,1825.41,1825.75,1826.1,1826.44,1826.78,1827.12,1827.46,1827.79,1828.12,1828.46,1828.79,1829.12,1829.44,1829.77,1830.09,1830.42,1830.74,1831.06,1831.38,1831.69,1832.01,1832.32,1832.64,1832.95,1833.26,1833.57,1833.88,1834.18,1834.49,1834.79,1835.1
2.8,1854.68,1855.24,1855.7,1856.11,1856.49,1856.86,1857.21,1857.55,1857.88,1858.21,1858.53,1858.85,1859.17,1859.48,1859.79,1860.1,1860.4,1860.71,1861.01,1861.31,1861.6,1861.9,1862.19,1862.49,1862.78,1863.07,1863.35,1863.64,1863.93,1864.21,1864.49,1864.78,1865.06,1865.34,1865.61,1865.89,1866.17,1866.44,1866.72,1866.99,1867.26,1867.53,1867.8,1868.07,1868.34,1868.6,1868.87,1869.13,1869.4
2.9,1889.54,1890.13,1890.59,1890.98,1891.34,1891.68,1892.0,1892.31,1892.61,1892.9,1893.19,1893.47,1893.75,1894.03,1894.3,1894.57,1894.84,1895.1,1895.36,1895.63,1895.89,1896.14,1896.4,1896.66,1896.91,1897.16,1897.42,1897.67,1897.91,1898.16,1898.41,1898.66,1898.9,1899.14,1899.39,1899.63,1899.87,1900.11,1900.35,1900.59,1900.83,1901.06,1901.3,1901.53,1901.77,1902.0,1902.23,1902.47,1902.7
3.0,1922.98,1923.62,1924.09,1924.49,1924.84,1925.16,1925.46,1925.74,1926.02,1926.29,1926.55,1926.81,1927.06,1927.3,1927.55,1927.79,1928.03,1928.26,1928.5,1928.73,1928.96,1929.19,1929.42,1929.64,1929.87,1930.09,1930.31,1930.53,1930.75,1930.97,1931.19,1931.4,1931.62,1931.84,1932.05,1932.26,1932.48,1932.69,1932.9,1933.11,1933.32,1933.53,1933.73,1933.94,1934.15,1934.35,1934.56,1934.76,1934.97
3.1,1959.24,1960.07,1960.67,1961.15,1961.58,1961.96,1962.31,1962.65,1962.96,1963.27,1963.56,1963.84,1964.12,1964.39,1964.66,1964.92,1965.17,1965.42,1965.67,1965.92,1966.16,1966.4,1966.63,1966.87,1967.1,1967.33,1967.55,1967.78,1968.0,1968.23,1968.45,1968.66,1968.88,1969.1,1969.31,1969.52,1969.74,1969.95,1970.16,1970.36,1970.57,1970.78,1970.98,1971.18,1971.39,1971.59,1971.79,1971.99,1972.19
3.2,2031.05,2031.97,2032.54,2032.93,2033.22,2033.45,2033.64,2033.8,2033.94,2034.07,2034.18,2034.28,2034.37,2034.46,2034.54,2034.61,2034.69,2034.76,2034.82,2034.89,2034.95,2035.01,2035.07,2035.13,2035.19,2035.25,2035.3,2035.36,2035.42,2035.47,2035.53,2035.58,2035.64,2035.69,2035.75,2035.8,2035.86,2035.91,2035.97,2036.02,2036.08,2036.14,2036.19,2036.25,2036.31,2036.36,2036.42,2036.48,2036.54
3.3,2100.61,2102.01,2102.85,2103.43,2103.86,2104.2,2104.48,2104.71,2104.9,2105.07,2105.22,2105.36,2105.48,2105.58,2105.68,2105.77,2105.86,2105.94,2106.01,2106.08,2106.14,2106.21,2106.26,2106.32,2106.37,2106.42,2106.47,2106.52,2106.56,2106.61,2106.65,2106.69,2106.73,2106.77,2106.81,2106.85,2106.88,2106.92,2106.95,2106.99,2107.02,2107.05,2107.09,2107.12,2107.15,2107.18,2107.21,2107.24,2107.27
3.4,2166.71,2168.71,2169.92,2170.75,2171.38,2171.87,2172.26,2172.59,2172.88,2173.12,2173.33,2173.52,2173.69,2173.84,2173.98,2174.11,2174.22,2174.33,2174.43,2174.53,2174.61,2174.7,2174.77,2174.85,2174.92,2174.98,2175.04,2175.1,2175.16,2175.21,2175.27,2175.32,2175.37,2175.41,2175.46,2175.5,2175.54,2175.58,2175.62,2175.66,2175.7,2175.73,2175.77,2175.8,2175.84,2175.87,2175.9,2175.93,2175.96
