,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0
0.1,9.1532,9.0184,8.9235,8.8503,8.7908,8.7407,8.6974,8.6593,8.6254,8.5947,8.5668,8.5411,8.5174,8.4954,8.4748,8.4555,8.4373,8.4201,8.4038,8.3883,8.3736,8.3595,8.3461,8.3332,8.3208,8.3089,8.2974,8.2864,8.2757,8.2654,8.2554,8.2457,8.2363,8.2272,8.2184,8.2098,8.2014,8.1933,8.1854,8.1777,8.1701,8.1628,8.1556,8.1486,8.1417,8.135,8.1284,8.122,8.1157
0.2,9.7528,9.6077,9.5057,9.4272,9.3635,9.3098,9.2636,9.2229,9.1867,9.154,9.1242,9.0969,9.0717,9.0482,9.0264,9.0058,8.9865,8.9683,8.951,8.9346,8.919,8.9041,8.8898,8.8762,8.8631,8.8505,8.8384,8.8267,8.8154,8.8045,8.794,8.7838,8.7739,8.7643,8.7549,8.7459,8.7371,8.7285,8.7201,8.712,8.7041,8.6963,8.6888,8.6814,8.6742,8.6671,8.6602,8.6534,8.6468
0.3,10.2037,10.0494,9.9412,9.8579,9.7904,9.7335,9.6845,9.6415,9.6032,9.5686,9.5371,9.5082,9.4816,9.4568,9.4337,9.4121,9.3917,9.3725,9.3542,9.337,9.3205,9.3048,9.2898,9.2754,9.2616,9.2483,9.2355,9.2232,9.2114,9.1999,9.1888,9.1781,9.1677,9.1576,9.1478,9.1382,9.129,9.12,9.1112,9.1026,9.0943,9.0862,9.0782,9.0705,9.0629,9.0555,9.0482,9.0411,9.0342
0.4,10.5553,10.3936,10.2802,10.1929,10.1221,10.0626,10.0112,9.9662,9.926,9.8898,9.8569,9.8267,9.7988,9.7729,9.7487,9.726,9.7047,9.6846,9.6656,9.6475,9.6302,9.6138,9.5981,9.5831,9.5687,9.5548,9.5415,9.5286,9.5162,9.5042,9.4926,9.4814,9.4705,9.46,9.4498,9.4398,9.4302,9.4207,9.4116,9.4027,9.394,9.3855,9.3772,9.3691,9.3612,9.3534,9.3459,9.3385,9.3312
0.5,10.8364,10.6687,10.5511,10.4606,10.3871,10.3253,10.2721,10.2253,10.1837,10.1461,10.1119,10.0806,10.0516,10.0248,9.9997,9.9762,9.9541,9.9332,9.9134,9.8947,9.8768,9.8598,9.8435,9.8279,9.8129,9.7985,9.7847,9.7714,9.7585,9.7461,9.734,9.7224,9.7111,9.7002,9.6896,9.6793,9.6693,9.6595,9.65,9.6407,9.6317,9.6229,9.6143,9.6059,9.5977,9.5897,9.5819,9.5742,9.5667
0.6,11.0654,10.8931,10.772,10.6789,10.6032,10.5396,10.4848,10.4367,10.3937,10.355,10.3198,10.2875,10.2577,10.23,10.2042,10.1799,10.1572,10.1356,10.1153,10.0959,10.0775,10.0599,10.0432,10.0271,10.0117,9.9968,9.9826,9.9688,9.9556,9.9428,9.9304,9.9184,9.9068,9.8955,9.8845,9.8739,9.8636,9.8535,9.8437,9.8342,9.8249,9.8158,9.8069,9.7983,9.7898,9.7816,9.7735,9.7656,9.7578
0.7,11.2549,11.0788,10.955,10.8597,10.7823,10.7172,10.6611,10.6117,10.5678,10.5282,10.4921,10.459,10.4284,10.4,10.3736,10.3487,10.3254,10.3033,10.2824,10.2626,10.2437,10.2257,10.2085,10.192,10.1762,10.161,10.1464,10.1323,10.1187,10.1055,10.0928,10.0805,10.0686,10.0571,10.0458,10.0349,10.0243,10.014,10.004,9.9942,9.9846,9.9753,9.9662,9.9574,9.9487,9.9402,9.9319,9.9238,9.9158
0.8,11.4135,11.2344,11.1084,11.0113,10.9325,10.8662,10.8089,10.7587,10.7138,10.6734,10.6366,10.6028,10.5717,10.5427,10.5157,10.4903,10.4665,10.444,10.4227,10.4024,10.3832,10.3648,10.3472,10.3304,10.3142,10.2987,10.2837,10.2694,10.2555,10.242,10.2291,10.2165,10.2043,10.1925,10.1811,10.1699,10.1591,10.1486,10.1383,10.1283,10.1185,10.109,10.0997,10.0907,10.0818,10.0731,10.0647,10.0564,10.0482
0.9,11.5474,11.3659,11.2381,11.1396,11.0596,10.9923,10.9341,10.8831,10.8375,10.7964,10.759,10.7247,10.693,10.6636,10.6361,10.6103,10.5861,10.5632,10.5415,10.5209,10.5013,10.4826,10.4647,10.4476,10.4312,10.4154,10.4002,10.3855,10.3714,10.3577,10.3445,10.3317,10.3193,10.3073,10.2956,10.2843,10.2733,10.2625,10.2521,10.2419,10.232,10.2223,10.2128,10.2036,10.1946,10.1857,10.1771,10.1687,10.1604
1.0,11.6611,11.4777,11.3485,11.2489,11.1679,11.0998,11.0409,10.9892,10.943,10.9014,10.8635,10.8287,10.7966,10.7668,10.7389,10.7128,10.6882,10.665,10.643,10.6221,10.6022,10.5832,10.5651,10.5477,10.531,10.515,10.4996,10.4847,10.4704,10.4565,10.4431,10.4301,10.4175,10.4053,10.3935,10.382,10.3708,10.3599,10.3493,10.3389,10.3288,10.319,10.3094,10.3,10.2909,10.2819,10.2731,10.2646,10.2562
1.1,11.758,11.5731,11.4429,11.3424,11.2606,11.1918,11.1324,11.0801,11.0335,10.9914,10.9531,10.918,10.8855,10.8553,10.8271,10.8007,10.7758,10.7523,10.7301,10.709,10.6888,10.6696,10.6513,10.6337,10.6168,10.6006,10.585,10.5699,10.5554,10.5414,10.5278,10.5146,10.5019,10.4896,10.4776,10.4659,10.4546,10.4435,10.4328,10.4223,10.4121,10.4021,10.3924,10.3829,10.3736,10.3645,10.3557,10.347,10.3385
1.2,11.8404,11.6546,11.5236,11.4224,11.3401,11.2708,11.2109,11.1583,11.1113,11.0689,11.0302,10.9948,10.962,10.9316,10.9031,10.8765,10.8514,10.8276,10.8052,10.7838,10.7635,10.7441,10.7256,10.7078,10.6908,10.6744,10.6586,10.6434,10.6288,10.6146,10.6009,10.5876,10.5747,10.5623,10.5501,10.5383,10.5269,10.5157,10.5049,10.4943,10.484,10.4739,10.4641,10.4545,10.4451,10.4359,10.4269,10.4181,10.4095
1.3,11.9103,11.724,11.5925,11.491,11.4083,11.3386,11.2784,11.2254,11.1782,11.1355,11.0967,11.061,11.028,10.9973,10.9687,10.9418,10.9166,10.8927,10.8701,10.8486,10.8281,10.8086,10.7899,10.772,10.7548,10.7383,10.7224,10.7071,10.6923,10.678,10.6641,10.6508,10.6378,10.6252,10.613,10.6011,10.5895,10.5783,10.5673,10.5567,10.5462,10.5361,10.5262,10.5165,10.507,10.4977,10.4887,10.4798,10.4711
1.4,11.9692,11.7829,11.6512,11.5495,11.4666,11.3967,11.3363,11.2832,11.2357,11.1929,11.1538,11.118,11.0849,11.0541,11.0253,10.9983,10.9729,10.9489,10.9261,10.9045,10.8839,10.8643,10.8455,10.8275,10.8102,10.7936,10.7776,10.7622,10.7473,10.7329,10.719,10.7055,10.6924,10.6798,10.6675,10.6555,10.6439,10.6325,10.6215,10.6108,10.6003,10.59,10.5801,10.5703,10.5608,10.5514,10.5423,10.5334,10.5246
1.5,12.0184,11.8324,11.7009,11.5992,11.5162,11.4463,11.3858,11.3326,11.2851,11.2421,11.203,11.167,11.1338,11.1029,11.0741,11.047,11.0215,10.9974,10.9745,10.9528,10.9322,10.9125,10.8936,10.8755,10.8581,10.8415,10.8254,10.8099,10.7949,10.7805,10.7665,10.753,10.7398,10.7271,10.7147,10.7027,10.691,10.6796,10.6685,10.6577,10.6472,10.6369,10.6269,10.6171,10.6075,10.5981,10.5889,10.5799,10.5711
