,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0
1.4,772.13,785.35,795.66,804.2,811.52,817.96,823.72,828.95,833.73,838.15,842.27,846.12,849.74,853.15,856.39,859.47,862.41,865.21,867.9,870.48,872.97,875.36,877.67,879.9,882.06,884.15,886.18,888.15,890.06,891.92,893.74,895.51,897.23,898.91,900.55,902.16,903.72,905.26,906.76,908.23,909.67,911.08,912.47,913.83,915.16,916.47,917.76,919.02,920.27
1.5,790.36,801.67,810.73,818.36,824.99,830.87,836.17,841.0,845.45,849.58,853.43,857.05,860.46,863.69,866.76,869.68,872.47,875.14,877.7,880.17,882.54,884.83,887.05,889.19,891.26,893.27,895.22,897.12,898.97,900.76,902.51,904.22,905.89,907.51,909.1,910.66,912.18,913.67,915.12,916.55,917.95,919.32,920.67,921.99,923.29,924.57,925.82,927.05,928.26
1.6,811.45,820.66,828.29,834.86,840.65,845.86,850.6,854.95,858.99,862.75,866.28,869.61,872.76,875.75,878.6,881.32,883.93,886.43,888.83,891.15,893.38,895.54,897.63,899.66,901.62,903.53,905.38,907.19,908.94,910.65,912.32,913.95,915.54,917.1,918.62,920.11,921.57,922.99,924.39,925.76,927.11,928.43,929.72,930.99,932.24,933.47,934.68,935.87,937.04
1.7,834.81,841.96,848.12,853.56,858.47,862.92,867.03,870.84,874.4,877.74,880.89,883.88,886.73,889.44,892.03,894.51,896.9,899.19,901.41,903.55,905.61,907.62,909.56,911.44,913.27,915.05,916.79,918.47,920.12,921.73,923.3,924.83,926.33,927.8,929.23,930.64,932.02,933.37,934.69,935.99,937.27,938.53,939.76,940.97,942.16,943.33,944.48,945.61,946.73
1.8,859.54,864.93,869.75,874.11,878.1,881.81,885.26,888.49,891.55,894.44,897.18,899.8,902.32,904.72,907.03,909.25,911.39,913.45,915.45,917.38,919.26,921.08,922.85,924.58,926.25,927.89,929.48,931.04,932.56,934.04,935.49,936.92,938.31,939.67,941.01,942.32,943.6,944.86,946.1,947.32,948.52,949.69,950.85,951.99,953.11,954.21,955.29,956.36,957.41
1.9,884.8,888.81,892.49,895.91,899.1,902.1,904.93,907.62,910.17,912.61,914.95,917.19,919.35,921.43,923.44,925.38,927.25,929.08,930.84,932.56,934.23,935.86,937.44,938.99,940.5,941.97,943.42,944.82,946.2,947.55,948.88,950.17,951.45,952.69,953.92,955.12,956.3,957.47,958.61,959.73,960.84,961.92,963.0,964.05,965.09,966.11,967.12,968.11,969.09
2.0,909.96,912.95,915.74,918.38,920.89,923.28,925.56,927.75,929.85,931.87,933.83,935.71,937.54,939.3,941.02,942.68,944.3,945.88,947.42,948.92,950.38,951.81,953.2,954.57,955.9,957.21,958.49,959.75,960.98,962.19,963.38,964.54,965.69,966.81,967.92,969.01,970.08,971.13,972.17,973.19,974.2,975.19,976.17,977.14,978.09,979.03,979.95,980.86,981.77
2.1,934.61,936.83,938.96,941.01,942.97,944.86,946.68,948.45,950.16,951.81,953.42,954.98,956.51,957.99,959.43,960.84,962.22,963.56,964.88,966.17,967.43,968.66,969.88,971.06,972.23,973.37,974.5,975.6,976.69,977.75,978.81,979.84,980.86,981.86,982.84,983.82,984.77,985.72,986.65,987.57,988.47,989.37,990.25,991.12,991.98,992.83,993.67,994.5,995.32
2.2,958.48,960.18,961.81,963.4,964.94,966.44,967.89,969.31,970.69,972.04,973.36,974.64,975.9,977.13,978.34,979.52,980.68,981.81,982.93,984.03,985.1,986.16,987.2,988.22,989.22,990.21,991.19,992.15,993.1,994.03,994.94,995.85,996.74,997.62,998.49,999.35,1000.2,1001.03,1001.86,1002.68,1003.48,1004.28,1005.06,1005.84,1006.61,1007.37,1008.12,1008.87,1009.6
2.3,981.48,982.79,984.06,985.31,986.52,987.71,988.88,990.02,991.14,992.24,993.31,994.37,995.41,996.43,997.43,998.41,999.38,1000.34,1001.28,1002.2,1003.11,1004.01,1004.9,1005.77,1006.63,1007.48,1008.32,1009.14,1009.96,1010.77,1011.56,1012.35,1013.13,1013.9,1014.66,1015.41,1016.15,1016.88,1017.61,1018.33,1019.04,1019.74,1020.44,1021.12,1021.81,1022.48,1023.15,1023.81,1024.47
