3.7,0.12794,0.12903,0.12998,0.13083,0.13158,0.13227,0.1329,0.13349,0.13403,0.13454,0.13501,0.13546,0.13589,0.13629,0.13668,0.13705
3.8,0.13172,0.1329,0.13392,0.13482,0.13563,0.13637,0.13705,0.13768,0.13826,0.13881,0.13932,0.1398,0.14026,0.1407,0.14111,0.14151
3.9,0.13522,0.13647,0.13755,0.13851,0.13937,0.14016,0.14088,0.14154,0.14216,0.14274,0.14329,0.1438,0.14429,0.14475,0.14519,0.14562
4.0,0.13845,0.13977,0.1409,0.14191,0.14282,0.14364,0.1444,0.1451,0.14575,0.14636,0.14694,0.14748,0.14799,0.14848,0.14895,0.14939
4.1,0.14144,0.14281,0.144,0.14505,0.146,0.14686,0.14765,0.14838,0.14906,0.1497,0.1503,0.15086,0.1514,0.15191,0.15239,0.15286
4.2,0.1442,0.14562,0.14685,0.14794,0.14892,0.14981,0.15063,0.15139,0.1521,0.15276,0.15338,0.15397,0.15452,0.15505,0.15556,0.15604
4.3,0.14674,0.1482,0.14948,0.1506,0.15162,0.15254,0.15338,0.15417,0.15489,0.15558,0.15622,0.15682,0.1574,0.15794,0.15846,0.15896
4.4,0.14908,0.15059,0.1519,0.15306,0.1541,0.15504,0.15591,0.15671,0.15746,0.15816,0.15882,0.15944,0.16003,0.16059,0.16112,0.16163
4.5,0.15125,0.15279,0.15413,0.15531,0.15637,0.15734,0.15823,0.15905,0.15982,0.16053,0.1612,0.16184,0.16244,0.16301,0.16356,0.16408
4.6,0.15324,0.15481,0.15618,0.15738,0.15847,0.15945,0.16036,0.1612,0.16198,0.1627,0.16339,0.16404,0.16465,0.16523,0.16579,0.16632
4.7,0.15507,0.15667,0.15806,0.15929,0.16039,0.16139,0.16231,0.16316,0.16395,0.16469,0.16539,0.16604,0.16667,0.16726,0.16782,0.16836
4.8,0.15675,0.15838,0.15979,0.16103,0.16215,0.16316,0.1641,0.16496,0.16576,0.16651,0.16721,0.16788,0.16851,0.1691,0.16967,0.17022
4.9,0.1583,0.15994,0.16137,0.16263,0.16376,0.16478,0.16573,0.1666,0.16741,0.16816,0.16887,0.16955,0.17018,0.17079,0.17136,0.17191
5.0,0.15971,0.16137,0.16281,0.16408,0.16523,0.16626,0.16721,0.16809,0.1689,0.16967,0.17039,0.17106,0.1717,0.17231,0.17289,0.17344
5.1,0.16101,0.16268,0.16413,0.16541,0.16656,0.16761,0.16856,0.16944,0.17027,0.17103,0.17176,0.17244,0.17308,0.17369,0.17427,0.17483
5.2,0.16219,0.16387,0.16533,0.16662,0.16778,0.16882,0.16979,0.17067,0.1715,0.17227,0.17299,0.17368,0.17432,0.17494,0.17552,0.17608
5.3,0.16326,0.16495,0.16642,0.16771,0.16887,0.16993,0.17089,0.17178,0.17261,0.17338,0.17411,0.17479,0.17544,0.17606,0.17664,0.1772
5.4,0.16423,0.16593,0.1674,0.1687,0.16986,0.17092,0.17189,0.17278,0.17361,0.17438,0.17511,0.17579,0.17644,0.17706,0.17764,0.1782
5.5,0.16511,0.16681,0.16829,0.16959,0.17075,0.17181,0.17278,0.17367,0.1745,0.17527,0.176,0.17668,0.17733,0.17795,0.17853,0.17909
5.6,0.1659,0.16761,0.16908,0.17038,0.17154,0.1726,0.17357,0.17446,0.17529,0.17606,0.17679,0.17747,0.17812,0.17873,0.17931,0.17987
5.7,0.1666,0.16831,0.16978,0.17108,0.17225,0.1733,0.17427,0.17516,0.17598,0.17675,0.17748,0.17816,0.17881,0.17942,0.18,0.18055
5.8,0.16723,0.16894,0.17041,0.17171,0.17287,0.17392,0.17488,0.17577,0.17659,0.17736,0.17808,0.17876,0.1794,0.18001,0.18059,0.18114
5.9,0.16778,0.16948,0.17095,0.17225,0.17341,0.17445,0.17541,0.1763,0.17712,0.17788,0.1786,0.17927,0.17991,0.18052,0.1811,0.18164
6.0,0.16826,0.16996,0.17143,0.17272,0.17387,0.17491,0.17587,0.17675,0.17756,0.17832,0.17904,0.17971,0.18034,0.18095,0.18152,0.18206
6.1,0.16868,0.17037,0.17183,0.17311,0.17426,0.1753,0.17625,0.17712,0.17793,0.17869,0.1794,0.18007,0.1807,0.1813,0.18186,0.18241
6.2,0.16903,0.17072,0.17217,0.17345,0.17459,0.17562,0.17656,0.17743,0.17824,0.17899,0.17969,0.18035,0.18098,0.18157,0.18214,0.18267
6.3,0.16932,0.171,0.17245,0.17372,0.17485,0.17588,0.17681,0.17768,0.17847,0.17922,0.17992,0.18057,0.18119,0.18178,0.18234,0.18287
6.4,0.16956,0.17123,0.17267,0.17393,0.17505,0.17607,0.177,0.17786,0.17865,0.17939,0.18008,0.18073,0.18135,0.18193,0.18248,0.18301
6.5,0.16975,0.1714,0.17283,0.17408,0.1752,0.17621,0.17713,0.17798,0.17877,0.1795,0.18018,0.18083,0.18144,0.18201,0.18256,0.18308
6.6,0.16988,0.17153,0.17294,0.17419,0.17529,0.17629,0.17721,0.17805,0.17883,0.17955,0.18023,0.18087,0.18147,0.18204,0.18258,0.1831
6.7,0.16997,0.1716,0.17301,0.17424,0.17534,0.17633,0.17723,0.17806,0.17884,0.17955,0.18022,0.18085,0.18145,0.18201,0.18255,0.18306
6.8,0.17001,0.17163,0.17302,0.17424,0.17533,0.17631,0.17721,0.17803,0.17879,0.1795,0.18017,0.18079,0.18138,0.18194,0.18246,0.18297
6.9,0.17001,0.17162,0.173,0.1742,0.17528,0.17625,0.17714,0.17795,0.17871,0.17941,0.18006,0.18068,0.18126,0.18181,0.18233,0.18283
7.0,0.16997,0.17156,0.17293,0.17412,0.17519,0.17615,0.17703,0.17783,0.17857,0.17927,0.17991,0.18052,0.1811,0.18164,0.18215,0.18264
7.1,0.16989,0.17147,0.17282,0.174,0.17506,0.17601,0.17687,0.17767,0.1784,0.17908,0.17972,0.18032,0.18089,0.18142,0.18193,0.18241
7.2,0.16977,0.17133,0.17267,0.17384,0.17488,0.17582,0.17668,0.17746,0.17819,0.17886,0.17949,0.18008,0.18064,0.18117,0.18167,0.18214
7.3,0.16962,0.17117,0.17249,0.17365,0.17468,0.1756,0.17645,0.17722,0.17794,0.1786,0.17922,0.17981,0.18036,0.18088,0.18137,0.18184
7.4,0.16944,0.17097,0.17227,0.17342,0.17443,0.17535,0.17618,0.17695,0.17765,0.17831,0.17892,0.17949,0.18003,0.18055,0.18103,0.18149
7.5,0.16922,0.17074,0.17203,0.17316,0.17416,0.17506,0.17588,0.17664,0.17733,0.17798,0.17858,0.17915,0.17968,0.18018,0.18066,0.18111
