3.9,0.02808,0.02706,0.02621,0.02549,0.02486,0.02431,0.02381,0.02337,0.02296,0.02258,0.02224,0.02192,0.02162,0.02134,0.02108,0.02083
4.0,0.02716,0.02617,0.02535,0.02465,0.02404,0.0235,0.02302,0.02258,0.02219,0.02182,0.02149,0.02118,0.02089,0.02062,0.02036,0.02012
4.1,0.02623,0.02527,0.02447,0.02379,0.0232,0.02267,0.0222,0.02178,0.0214,0.02105,0.02072,0.02042,0.02014,0.01988,0.01963,0.0194
4.2,0.02531,0.02437,0.02359,0.02293,0.02235,0.02185,0.02139,0.02098,0.02061,0.02027,0.01995,0.01966,0.01939,0.01914,0.0189,0.01867
4.3,0.02439,0.02348,0.02272,0.02208,0.02152,0.02103,0.02059,0.02019,0.01983,0.0195,0.01919,0.01891,0.01865,0.0184,0.01817,0.01795
4.4,0.02349,0.0226,0.02187,0.02124,0.0207,0.02022,0.0198,0.01941,0.01906,0.01874,0.01844,0.01817,0.01791,0.01767,0.01745,0.01724
4.5,0.0226,0.02174,0.02103,0.02043,0.0199,0.01943,0.01902,0.01865,0.01831,0.01799,0.01771,0.01744,0.01719,0.01696,0.01674,0.01654
4.6,0.02174,0.02091,0.02022,0.01963,0.01912,0.01867,0.01826,0.0179,0.01757,0.01727,0.01699,0.01673,0.01649,0.01627,0.01606,0.01586
4.7,0.02091,0.0201,0.01943,0.01885,0.01836,0.01792,0.01753,0.01718,0.01686,0.01656,0.01629,0.01604,0.01581,0.01559,0.01539,0.0152
4.8,0.0201,0.01931,0.01866,0.0181,0.01762,0.0172,0.01682,0.01648,0.01617,0.01588,0.01562,0.01538,0.01515,0.01494,0.01475,0.01456
4.9,0.01932,0.01855,0.01792,0.01738,0.01691,0.0165,0.01613,0.0158,0.0155,0.01522,0.01497,0.01474,0.01452,0.01431,0.01412,0.01394
5.0,0.01856,0.01782,0.0172,0.01668,0.01622,0.01583,0.01547,0.01515,0.01486,0.01459,0.01434,0.01412,0.0139,0.01371,0.01352,0.01335
5.1,0.01783,0.01711,0.01651,0.016,0.01556,0.01518,0.01483,0.01452,0.01424,0.01398,0.01374,0.01352,0.01331,0.01312,0.01294,0.01277
5.2,0.01713,0.01643,0.01585,0.01535,0.01493,0.01455,0.01422,0.01391,0.01364,0.01339,0.01316,0.01294,0.01275,0.01256,0.01239,0.01222
5.3,0.01646,0.01577,0.01521,0.01473,0.01432,0.01395,0.01363,0.01333,0.01307,0.01282,0.0126,0.01239,0.0122,0.01202,0.01185,0.01169
5.4,0.01581,0.01514,0.01459,0.01413,0.01373,0.01337,0.01306,0.01277,0.01252,0.01228,0.01206,0.01186,0.01168,0.0115,0.01134,0.01119
5.5,0.01518,0.01454,0.014,0.01355,0.01316,0.01282,0.01251,0.01224,0.01199,0.01176,0.01155,0.01136,0.01117,0.01101,0.01085,0.0107
5.6,0.01458,0.01395,0.01344,0.013,0.01262,0.01229,0.01199,0.01172,0.01148,0.01126,0.01106,0.01087,0.01069,0.01053,0.01038,0.01023
5.7,0.014,0.01339,0.01289,0.01247,0.0121,0.01178,0.01149,0.01123,0.011,0.01078,0.01058,0.0104,0.01023,0.01007,0.00992,0.00979
5.8,0.01345,0.01286,0.01237,0.01196,0.0116,0.01129,0.01101,0.01076,0.01053,0.01032,0.01013,0.00995,0.00979,0.00964,0.00949,0.00936
5.9,0.01291,0.01234,0.01187,0.01147,0.01112,0.01082,0.01055,0.0103,0.01008,0.00988,0.0097,0.00952,0.00937,0.00922,0.00908,0.00895
6.0,0.0124,0.01184,0.01138,0.011,0.01066,0.01037,0.0101,0.00987,0.00965,0.00946,0.00928,0.00911,0.00896,0.00882,0.00868,0.00855
6.1,0.01191,0.01137,0.01092,0.01055,0.01022,0.00993,0.00968,0.00945,0.00924,0.00905,0.00888,0.00872,0.00857,0.00843,0.0083,0.00818
6.2,0.01144,0.01091,0.01048,0.01011,0.0098,0.00952,0.00927,0.00905,0.00885,0.00867,0.0085,0.00834,0.0082,0.00806,0.00794,0.00782
6.3,0.01098,0.01047,0.01005,0.0097,0.00939,0.00912,0.00888,0.00867,0.00847,0.0083,0.00813,0.00798,0.00784,0.00771,0.00759,0.00747
6.4,0.01055,0.01005,0.00964,0.0093,0.009,0.00874,0.00851,0.0083,0.00811,0.00794,0.00778,0.00764,0.0075,0.00737,0.00726,0.00715
6.5,0.01013,0.00965,0.00925,0.00892,0.00863,0.00838,0.00815,0.00795,0.00777,0.0076,0.00745,0.00731,0.00717,0.00705,0.00694,0.00683
6.6,0.00973,0.00926,0.00888,0.00855,0.00827,0.00803,0.00781,0.00761,0.00743,0.00727,0.00713,0.00699,0.00686,0.00674,0.00663,0.00653
6.7,0.00934,0.00889,0.00852,0.0082,0.00793,0.00769,0.00748,0.00729,0.00712,0.00696,0.00682,0.00668,0.00656,0.00645,0.00634,0.00624
6.8,0.00897,0.00853,0.00817,0.00786,0.0076,0.00737,0.00716,0.00698,0.00681,0.00666,0.00652,0.00639,0.00628,0.00616,0.00606,0.00596
