3.7,0.23192,0.23161,0.23132,0.23105,0.23081,0.23057,0.23036,0.23015,0.22995,0.22977,0.22959,0.22942,0.22925,0.2291,0.22894,0.2288
3.8,0.22376,0.22338,0.22303,0.2227,0.22241,0.22213,0.22187,0.22162,0.22139,0.22117,0.22096,0.22076,0.22056,0.22038,0.2202,0.22003
3.9,0.21594,0.21548,0.21507,0.21469,0.21435,0.21403,0.21373,0.21344,0.21318,0.21293,0.21268,0.21245,0.21224,0.21202,0.21182,0.21163
4.0,0.20843,0.2079,0.20744,0.20701,0.20662,0.20626,0.20592,0.20561,0.20531,0.20503,0.20476,0.2045,0.20426,0.20402,0.2038,0.20358
4.1,0.20122,0.20063,0.20012,0.19965,0.19921,0.19882,0.19844,0.1981,0.19777,0.19746,0.19716,0.19688,0.19662,0.19636,0.19611,0.19588
4.2,0.19429,0.19366,0.19309,0.19258,0.19211,0.19167,0.19127,0.19089,0.19054,0.1902,0.18989,0.18958,0.18929,0.18902,0.18875,0.1885
4.3,0.18765,0.18696,0.18635,0.18579,0.18529,0.18482,0.18439,0.18399,0.18361,0.18325,0.18291,0.18259,0.18228,0.18198,0.1817,0.18143
4.4,0.18126,0.18053,0.17987,0.17928,0.17875,0.17825,0.17779,0.17736,0.17696,0.17658,0.17622,0.17588,0.17555,0.17524,0.17494,0.17466
4.5,0.17513,0.17435,0.17366,0.17303,0.17247,0.17194,0.17146,0.17101,0.17059,0.17019,0.16981,0.16945,0.16911,0.16878,0.16847,0.16817
4.6,0.16923,0.16841,0.16768,0.16703,0.16644,0.16589,0.16538,0.16491,0.16447,0.16405,0.16366,0.16328,0.16292,0.16258,0.16226,0.16194
4.7,0.16356,0.1627,0.16194,0.16126,0.16064,0.16007,0.15955,0.15906,0.1586,0.15816,0.15775,0.15737,0.157,0.15664,0.1563,0.15598
4.8,0.15811,0.15722,0.15643,0.15572,0.15508,0.15449,0.15394,0.15344,0.15296,0.15251,0.15209,0.15169,0.1513,0.15094,0.15059,0.15026
4.9,0.15287,0.15194,0.15112,0.15039,0.14973,0.14912,0.14856,0.14804,0.14755,0.14708,0.14665,0.14624,0.14584,0.14547,0.14511,0.14477
5.0,0.14782,0.14686,0.14602,0.14527,0.14459,0.14396,0.14338,0.14285,0.14234,0.14187,0.14142,0.141,0.1406,0.14022,0.13985,0.1395
5.1,0.14296,0.14197,0.14111,0.14034,0.13964,0.139,0.13841,0.13786,0.13735,0.13686,0.13641,0.13597,0.13556,0.13517,0.1348,0.13444
5.2,0.13828,0.13727,0.13638,0.1356,0.13488,0.13423,0.13362,0.13306,0.13254,0.13205,0.13158,0.13114,0.13072,0.13033,0.12994,0.12958
5.3,0.13377,0.13274,0.13183,0.13103,0.1303,0.12964,0.12902,0.12845,0.12792,0.12742,0.12695,0.1265,0.12607,0.12567,0.12528,0.12491
5.4,0.12942,0.12837,0.12745,0.12663,0.12589,0.12522,0.12459,0.12402,0.12347,0.12297,0.12249,0.12203,0.1216,0.12119,0.1208,0.12043
5.5,0.12523,0.12417,0.12323,0.1224,0.12165,0.12096,0.12033,0.11975,0.1192,0.11868,0.1182,0.11774,0.11731,0.11689,0.11649,0.11612
5.6,0.12119,0.12011,0.11917,0.11832,0.11756,0.11687,0.11623,0.11564,0.11508,0.11456,0.11407,0.11361,0.11317,0.11275,0.11235,0.11197
5.7,0.1173,0.1162,0.11525,0.11439,0.11363,0.11292,0.11228,0.11168,0.11112,0.1106,0.1101,0.10964,0.10919,0.10877,0.10837,0.10798
5.8,0.11354,0.11243,0.11147,0.11061,0.10983,0.10912,0.10847,0.10787,0.10731,0.10678,0.10628,0.10581,0.10537,0.10494,0.10454,0.10415
5.9,0.10992,0.1088,0.10782,0.10695,0.10617,0.10546,0.10481,0.1042,0.10363,0.1031,0.1026,0.10213,0.10168,0.10126,0.10085,0.10046
6.0,0.10642,0.10529,0.10431,0.10343,0.10265,0.10193,0.10127,0.10066,0.10009,0.09956,0.09906,0.09858,0.09813,0.09771,0.0973,0.09691
6.1,0.10304,0.1019,0.10091,0.10004,0.09925,0.09853,0.09786,0.09725,0.09668,0.09615,0.09564,0.09517,0.09472,0.09429,0.09388,0.09349
6.2,0.09978,0.09864,0.09764,0.09676,0.09597,0.09524,0.09458,0.09397,0.09339,0.09286,0.09236,0.09188,0.09143,0.091,0.09059,0.0902
6.3,0.09663,0.09548,0.09448,0.0936,0.0928,0.09208,0.09141,0.0908,0.09023,0.08969,0.08919,0.08871,0.08826,0.08783,0.08742,0.08703
6.4,0.09359,0.09243,0.09143,0.09055,0.08975,0.08902,0.08836,0.08774,0.08717,0.08663,0.08613,0.08566,0.08521,0.08478,0.08437,0.08398
6.5,0.09065,0.08949,0.08849,0.0876,0.0868,0.08608,0.08541,0.0848,0.08422,0.08369,0.08319,0.08271,0.08226,0.08184,0.08143,0.08104
6.6,0.08781,0.08665,0.08564,0.08476,0.08396,0.08323,0.08257,0.08195,0.08138,0.08085,0.08035,0.07987,0.07943,0.079,0.07859,0.07821
6.7,0.08506,0.0839,0.0829,0.08201,0.08121,0.08049,0.07982,0.07921,0.07864,0.07811,0.07761,0.07714,0.07669,0.07627,0.07586,0.07548
6.8,0.0824,0.08125,0.08024,0.07936,0.07856,0.07784,0.07718,0.07657,0.076,0.07547,0.07497,0.0745,0.07405,0.07363,0.07323,0.07285
6.9,0.07984,0.07868,0.07768,0.07679,0.076,0.07528,0.07462,0.07401,0.07344,0.07292,0.07242,0.07195,0.07151,0.07109,0.07069,0.07031
7.0,0.07735,0.0762,0.0752,0.07432,0.07353,0.07281,0.07215,0.07154,0.07098,0.07046,0.06996,0.0695,0.06906,0.06864,0.06824,0.06786
7.1,0.07495,0.0738,0.0728,0.07192,0.07114,0.07042,0.06977,0.06916,0.0686,0.06808,0.06759,0.06713,0.06669,0.06628,0.06588,0.06551
7.2,0.07263,0.07148,0.07049,0.06961,0.06883,0.06812,0.06747,0.06687,0.06631,0.06579,0.0653,0.06484,0.06441,0.064,0.06361,0.06323
